"2010-08-04T12:00:00.000",0.957280
"2010-08-05T12:00:00.000",0.956960
"2010-08-06T12:00:00.000",0.956640
"2010-08-07T12:00:00.000",0.956320
"2010-08-08T12:00:00.000",0.956000
"2010-08-09T12:00:00.000",0.955680
"2010-08-10T12:00:00.000",0.955360
"2010-08-11T12:00:00.000",0.955040
"2010-08-12T12:00:00.000",0.954720
"2010-08-13T12:00:00.000",0.954400
"2010-08-14T12:00:00.000",0.954080
"2010-08-15T12:00:00.000",0.953760
"2010-08-16T12:00:00.000",0.953440
"2010-08-17T12:00:00.000",0.953120
"2010-08-18T12:00:00.000",0.952800
"2010-08-19T12:00:00.000",0.952480
"2010-08-20T12:00:00.000",0.952160
"2010-08-21T12:00:00.000",0.951840
"2010-08-22T12:00:00.000",0.951520
"2010-08-23T12:00:00.000",0.951200
"2010-08-24T12:00:00.000",0.950880
"2010-08-25T12:00:00.000",0.950560
"2010-08-26T12:00:00.000",0.950240
"2010-08-27T12:00:00.000",0.949920
"2010-08-28T12:00:00.000",0.949600
"2010-08-29T12:00:00.000",0.949280
"2010-08-30T12:00:00.000",0.948960
"2010-08-31T12:00:00.000",0.948640
"2010-09-01T12:00:00.000",0.948320
"2010-09-02T12:00:00.000",0.948000
"2010-09-03T12:00:00.000",0.947680
"2010-09-04T12:00:00.000",0.947360
"2010-09-05T12:00:00.000",0.947040
"2010-09-06T12:00:00.000",0.946720
"2010-09-07T12:00:00.000",0.946400
"2010-09-08T12:00:00.000",0.946080
"2010-09-09T12:00:00.000",0.945760
"2010-09-10T12:00:00.000",0.945440
"2010-09-11T12:00:00.000",0.945120
"2010-09-12T12:00:00.000",0.944800
"2010-09-13T12:00:00.000",0.944480
"2010-09-14T12:00:00.000",0.944160
"2010-09-15T12:00:00.000",0.943840
"2010-09-16T12:00:00.000",0.943520
"2010-09-17T12:00:00.000",0.943200
"2010-09-18T12:00:00.000",0.942880
"2010-09-19T12:00:00.000",0.942560
"2010-09-20T12:00:00.000",0.942240
"2010-09-21T12:00:00.000",0.941920
"2010-09-22T12:00:00.000",0.941600
"2010-09-23T12:00:00.000",0.941280
"2010-09-24T12:00:00.000",0.940960
"2010-09-25T12:00:00.000",0.940640
"2010-09-26T12:00:00.000",0.940320
"2010-09-27T12:00:00.000",0.940000
"2010-09-28T12:00:00.000",0.939680
"2010-09-29T12:00:00.000",0.939360
"2010-09-30T12:00:00.000",0.939040
"2010-10-01T12:00:00.000",0.938720
"2010-10-02T12:00:00.000",0.938400
"2010-10-03T12:00:00.000",0.938080
"2010-10-04T12:00:00.000",0.937760
"2010-10-05T12:00:00.000",0.937440
"2010-10-06T12:00:00.000",0.937120
"2010-10-07T12:00:00.000",0.936800
"2010-10-08T12:00:00.000",0.936480
"2010-10-09T12:00:00.000",0.936160
"2010-10-10T12:00:00.000",0.935840
"2010-10-11T12:00:00.000",0.935520
"2010-10-12T12:00:00.000",0.935200
"2010-10-13T12:00:00.000",0.934880
"2010-10-14T12:00:00.000",0.934560
"2010-10-15T12:00:00.000",0.934240
"2010-10-16T12:00:00.000",0.933920
"2010-10-17T12:00:00.000",0.933600
"2010-10-18T12:00:00.000",0.933280
"2010-10-19T12:00:00.000",0.932960
"2010-10-20T12:00:00.000",0.932640
"2010-10-21T12:00:00.000",0.932320
"2010-10-22T12:00:00.000",0.932000
"2010-10-23T12:00:00.000",0.931680
"2010-10-24T12:00:00.000",0.931360
"2010-10-25T12:00:00.000",0.931040
"2010-10-26T12:00:00.000",0.930720
"2010-10-27T12:00:00.000",0.930400
"2010-10-28T12:00:00.000",0.930080
"2010-10-29T12:00:00.000",0.929760
"2010-10-30T12:00:00.000",0.929440
"2010-10-31T12:00:00.000",0.929120
"2010-11-01T12:00:00.000",0.928800
"2010-11-02T12:00:00.000",0.928480
"2010-11-03T12:00:00.000",0.928160
"2010-11-04T12:00:00.000",0.927840
"2010-11-05T12:00:00.000",0.927520
"2010-11-06T12:00:00.000",0.927200
"2010-11-07T12:00:00.000",0.926880
"2010-11-08T12:00:00.000",0.926560
"2010-11-09T12:00:00.000",0.926240
"2010-11-10T12:00:00.000",0.925920
"2010-11-11T12:00:00.000",0.925600
"2010-11-12T12:00:00.000",0.925280
"2010-11-13T12:00:00.000",0.924960
"2010-11-14T12:00:00.000",0.924640
"2010-11-15T12:00:00.000",0.924320
"2010-11-16T12:00:00.000",0.924000
"2010-11-17T12:00:00.000",0.923680
"2010-11-18T12:00:00.000",0.923360
"2010-11-19T12:00:00.000",0.923040
"2010-11-20T12:00:00.000",0.922720
"2010-11-21T12:00:00.000",0.922400
"2010-11-22T12:00:00.000",0.922080
"2010-11-23T12:00:00.000",0.921760
"2010-11-24T12:00:00.000",0.921440
"2010-11-25T12:00:00.000",0.921120
"2010-11-26T12:00:00.000",0.920800
"2010-11-27T12:00:00.000",0.920480
"2010-11-28T12:00:00.000",0.920160
"2010-11-29T12:00:00.000",0.919840
"2010-11-30T12:00:00.000",0.919520
"2010-12-01T12:00:00.000",0.919200
"2010-12-02T12:00:00.000",0.918880
"2010-12-03T12:00:00.000",0.918560
"2010-12-04T12:00:00.000",0.918240
"2010-12-05T12:00:00.000",0.917920
"2010-12-06T12:00:00.000",0.917600
"2010-12-07T12:00:00.000",0.917280
"2010-12-08T12:00:00.000",0.916960
"2010-12-09T12:00:00.000",0.916640
"2010-12-10T12:00:00.000",0.916320
"2010-12-11T12:00:00.000",0.916000
"2010-12-12T12:00:00.000",0.915680
"2010-12-13T12:00:00.000",0.915360
"2010-12-14T12:00:00.000",0.915040
"2010-12-15T12:00:00.000",0.914720
"2010-12-16T12:00:00.000",0.914400
"2010-12-17T12:00:00.000",0.914080
"2010-12-18T12:00:00.000",0.913760
"2010-12-19T12:00:00.000",0.913440
"2010-12-20T12:00:00.000",0.913120
"2010-12-21T12:00:00.000",0.912800
"2010-12-22T12:00:00.000",0.912480
"2010-12-23T12:00:00.000",0.912160
"2010-12-24T12:00:00.000",0.911840
"2010-12-25T12:00:00.000",0.911520
"2010-12-26T12:00:00.000",0.911200
"2010-12-27T12:00:00.000",0.910880
"2010-12-28T12:00:00.000",0.910560
"2010-12-29T12:00:00.000",0.910240
"2010-12-30T12:00:00.000",0.909920
"2010-12-31T12:00:00.000",0.909600
"2011-01-01T12:00:00.000",0.909280
"2011-01-02T12:00:00.000",0.908960
"2011-01-03T12:00:00.000",0.908640
"2011-01-04T12:00:00.000",0.908320
"2011-01-05T12:00:00.000",0.908000
"2011-01-06T12:00:00.000",0.907680
"2011-01-07T12:00:00.000",0.907360
"2011-01-08T12:00:00.000",0.907040
"2011-01-09T12:00:00.000",0.906720
"2011-01-10T12:00:00.000",0.906400
"2011-01-11T12:00:00.000",0.906080
"2011-01-12T12:00:00.000",0.905760
"2011-01-13T12:00:00.000",0.905440
"2011-01-14T12:00:00.000",0.905120
"2011-01-15T12:00:00.000",0.904800
"2011-01-16T12:00:00.000",0.904480
"2011-01-17T12:00:00.000",0.904160
"2011-01-18T12:00:00.000",0.903840
"2011-01-19T12:00:00.000",0.903520
"2011-01-20T12:00:00.000",0.903200
"2011-01-21T12:00:00.000",0.902880
"2011-01-22T12:00:00.000",0.902560
"2011-01-23T12:00:00.000",0.902240
"2011-01-24T12:00:00.000",0.901920
"2011-01-25T12:00:00.000",0.901600
"2011-01-26T12:00:00.000",0.901280
"2011-01-27T12:00:00.000",0.900960
"2011-01-28T12:00:00.000",0.900640
"2011-01-29T12:00:00.000",0.900320
"2011-01-30T12:00:00.000",0.900000
"2011-01-31T12:00:00.000",0.899680
"2011-02-01T12:00:00.000",0.899360
"2011-02-02T12:00:00.000",0.899040
"2011-02-03T12:00:00.000",0.898720
"2011-02-04T12:00:00.000",0.898400
"2011-02-05T12:00:00.000",0.898080
"2011-02-06T12:00:00.000",0.897760
"2011-02-07T12:00:00.000",0.897440
"2011-02-08T12:00:00.000",0.897120
"2011-02-09T12:00:00.000",0.896800
"2011-02-10T12:00:00.000",0.896480
"2011-02-11T12:00:00.000",0.896160
"2011-02-12T12:00:00.000",0.895840
"2011-02-13T12:00:00.000",0.895520
"2011-02-14T12:00:00.000",0.895200
"2011-02-15T12:00:00.000",0.894880
"2011-02-16T12:00:00.000",0.894560
"2011-02-17T12:00:00.000",0.894240
"2011-02-18T12:00:00.000",0.893920
"2011-02-19T12:00:00.000",0.893600
"2011-02-20T12:00:00.000",0.893280
"2011-02-21T12:00:00.000",0.892960
"2011-02-22T12:00:00.000",0.892640
"2011-02-23T12:00:00.000",0.892320
"2011-02-24T12:00:00.000",0.892000
"2011-02-25T12:00:00.000",0.905882
"2011-02-26T12:00:00.000",0.905747
"2011-02-27T12:00:00.000",0.905611
"2011-02-28T12:00:00.000",0.905475
"2011-03-01T12:00:00.000",0.905339
"2011-03-02T12:00:00.000",0.905203
"2011-03-03T12:00:00.000",0.905067
"2011-03-04T12:00:00.000",0.904931
"2011-03-05T12:00:00.000",0.904795
"2011-03-06T12:00:00.000",0.904659
"2011-03-07T12:00:00.000",0.904523
"2011-03-08T12:00:00.000",0.904388
"2011-03-09T12:00:00.000",0.904252
"2011-03-10T12:00:00.000",0.904116
"2011-03-11T12:00:00.000",0.903980
"2011-03-12T12:00:00.000",0.903844
"2011-03-13T12:00:00.000",0.903708
"2011-03-14T12:00:00.000",0.903572
"2011-03-15T12:00:00.000",0.903436
"2011-03-16T12:00:00.000",0.903300
"2011-03-17T12:00:00.000",0.903165
"2011-03-18T12:00:00.000",0.903029
"2011-03-19T12:00:00.000",0.902893
"2011-03-20T12:00:00.000",0.902757
"2011-03-21T12:00:00.000",0.902621
"2011-03-22T12:00:00.000",0.902485
"2011-03-23T12:00:00.000",0.902349
"2011-03-24T12:00:00.000",0.902213
"2011-03-25T12:00:00.000",0.902077
"2011-03-26T12:00:00.000",0.901941
"2011-03-27T12:00:00.000",0.901806
"2011-03-28T12:00:00.000",0.901670
"2011-03-29T12:00:00.000",0.901534
"2011-03-30T12:00:00.000",0.901398
"2011-03-31T12:00:00.000",0.901262
"2011-04-01T12:00:00.000",0.901126
"2011-04-02T12:00:00.000",0.900990
"2011-04-03T12:00:00.000",0.900854
"2011-04-04T12:00:00.000",0.900718
"2011-04-05T12:00:00.000",0.900582
"2011-04-06T12:00:00.000",0.900447
"2011-04-07T12:00:00.000",0.900311
"2011-04-08T12:00:00.000",0.900175
"2011-04-09T12:00:00.000",0.900039
"2011-04-10T12:00:00.000",0.899903
"2011-04-11T12:00:00.000",0.899767
"2011-04-12T12:00:00.000",0.899631
"2011-04-13T12:00:00.000",0.899495
"2011-04-14T12:00:00.000",0.899359
"2011-04-15T12:00:00.000",0.899224
"2011-04-16T12:00:00.000",0.899088
"2011-04-17T12:00:00.000",0.898952
"2011-04-18T12:00:00.000",0.898816
"2011-04-19T12:00:00.000",0.898680
"2011-04-20T12:00:00.000",0.898544
"2011-04-21T12:00:00.000",0.898408
"2011-04-22T12:00:00.000",0.898272
"2011-04-23T12:00:00.000",0.898136
"2011-04-24T12:00:00.000",0.898000
"2011-04-25T12:00:00.000",0.897865
"2011-04-26T12:00:00.000",0.897729
"2011-04-27T12:00:00.000",0.897593
"2011-04-28T12:00:00.000",0.897457
"2011-04-29T12:00:00.000",0.897321
"2011-04-30T12:00:00.000",0.897185
"2011-05-01T12:00:00.000",0.897049
"2011-05-02T12:00:00.000",0.896913
"2011-05-03T12:00:00.000",0.896777
"2011-05-04T12:00:00.000",0.896641
"2011-05-05T12:00:00.000",0.896506
"2011-05-06T12:00:00.000",0.896370
"2011-05-07T12:00:00.000",0.896234
"2011-05-08T12:00:00.000",0.896098
"2011-05-09T12:00:00.000",0.895962
"2011-05-10T12:00:00.000",0.895826
"2011-05-11T12:00:00.000",0.895690
"2011-05-12T12:00:00.000",0.895554
"2011-05-13T12:00:00.000",0.895418
"2011-05-14T12:00:00.000",0.895283
"2011-05-15T12:00:00.000",0.895147
"2011-05-16T12:00:00.000",0.895011
"2011-05-17T12:00:00.000",0.894875
"2011-05-18T12:00:00.000",0.894739
"2011-05-19T12:00:00.000",0.894603
"2011-05-20T12:00:00.000",0.894467
"2011-05-21T12:00:00.000",0.894331
"2011-05-22T12:00:00.000",0.894195
"2011-05-23T12:00:00.000",0.894059
"2011-05-24T12:00:00.000",0.893924
"2011-05-25T12:00:00.000",0.893788
"2011-05-26T12:00:00.000",0.893652
"2011-05-27T12:00:00.000",0.893516
"2011-05-28T12:00:00.000",0.893380
"2011-05-29T12:00:00.000",0.893244
"2011-05-30T12:00:00.000",0.893108
"2011-05-31T12:00:00.000",0.892972
"2011-06-01T12:00:00.000",0.892836
"2011-06-02T12:00:00.000",0.892700
"2011-06-03T12:00:00.000",0.892565
"2011-06-04T12:00:00.000",0.892429
"2011-06-05T12:00:00.000",0.892293
"2011-06-06T12:00:00.000",0.892157
"2011-06-07T12:00:00.000",0.892021
"2011-06-08T12:00:00.000",0.891885
"2011-06-09T12:00:00.000",0.891749
"2011-06-10T12:00:00.000",0.891613
"2011-06-11T12:00:00.000",0.891477
"2011-06-12T12:00:00.000",0.891342
"2011-06-13T12:00:00.000",0.891206
"2011-06-14T12:00:00.000",0.891070
"2011-06-15T12:00:00.000",0.890934
"2011-06-16T12:00:00.000",0.890798
"2011-06-17T12:00:00.000",0.890662
"2011-06-18T12:00:00.000",0.890526
"2011-06-19T12:00:00.000",0.890390
"2011-06-20T12:00:00.000",0.890254
"2011-06-21T12:00:00.000",0.890118
"2011-06-22T12:00:00.000",0.889983
"2011-06-23T12:00:00.000",0.889847
"2011-06-24T12:00:00.000",0.889711
"2011-06-25T12:00:00.000",0.889575
"2011-06-26T12:00:00.000",0.889439
"2011-06-27T12:00:00.000",0.889303
"2011-06-28T12:00:00.000",0.889167
"2011-06-29T12:00:00.000",0.889031
"2011-06-30T12:00:00.000",0.888895
"2011-07-01T12:00:00.000",0.888759
"2011-07-02T12:00:00.000",0.888624
"2011-07-03T12:00:00.000",0.888488
"2011-07-04T12:00:00.000",0.888352
"2011-07-05T12:00:00.000",0.888216
"2011-07-06T12:00:00.000",0.888080
"2011-07-07T12:00:00.000",0.887944
"2011-07-08T12:00:00.000",0.887808
"2011-07-09T12:00:00.000",0.887672
"2011-07-10T12:00:00.000",0.887536
"2011-07-11T12:00:00.000",0.887401
"2011-07-12T12:00:00.000",0.887265
"2011-07-13T12:00:00.000",0.887129
"2011-07-14T12:00:00.000",0.886993
"2011-07-15T12:00:00.000",0.886857
"2011-07-16T12:00:00.000",0.886721
"2011-07-17T12:00:00.000",0.886585
"2011-07-18T12:00:00.000",0.886449
"2011-07-19T12:00:00.000",0.886313
"2011-07-20T12:00:00.000",0.886177
"2011-07-21T12:00:00.000",0.886042
"2011-07-22T12:00:00.000",0.885906
"2011-07-23T12:00:00.000",0.885770
"2011-07-24T12:00:00.000",0.885634
"2011-07-25T12:00:00.000",0.885498
"2011-07-26T12:00:00.000",0.885362
"2011-07-27T12:00:00.000",0.885226
"2011-07-28T12:00:00.000",0.885090
"2011-07-29T12:00:00.000",0.884954
"2011-07-30T12:00:00.000",0.884818
"2011-07-31T12:00:00.000",0.884683
"2011-08-01T12:00:00.000",0.884547
"2011-08-02T12:00:00.000",0.884411
"2011-08-03T12:00:00.000",0.884275
"2011-08-04T12:00:00.000",0.884139
"2011-08-05T12:00:00.000",0.884003
"2011-08-06T12:00:00.000",0.883867
"2011-08-07T12:00:00.000",0.883731
"2011-08-08T12:00:00.000",0.883595
"2011-08-09T12:00:00.000",0.883460
"2011-08-10T12:00:00.000",0.883324
"2011-08-11T12:00:00.000",0.883188
"2011-08-12T12:00:00.000",0.883052
"2011-08-13T12:00:00.000",0.882916
"2011-08-14T12:00:00.000",0.882780
"2011-08-15T12:00:00.000",0.882644
"2011-08-16T12:00:00.000",0.882508
"2011-08-17T12:00:00.000",0.882372
"2011-08-18T12:00:00.000",0.882236
"2011-08-19T12:00:00.000",0.882101
"2011-08-20T12:00:00.000",0.881965
"2011-08-21T12:00:00.000",0.881829
"2011-08-22T12:00:00.000",0.881693
"2011-08-23T12:00:00.000",0.881557
"2011-08-24T12:00:00.000",0.881421
"2011-08-25T12:00:00.000",0.881285
"2011-08-26T12:00:00.000",0.881149
"2011-08-27T12:00:00.000",0.881013
"2011-08-28T12:00:00.000",0.880877
"2011-08-29T12:00:00.000",0.880742
"2011-08-30T12:00:00.000",0.880606
"2011-08-31T12:00:00.000",0.880470
"2011-09-01T12:00:00.000",0.880334
"2011-09-02T12:00:00.000",0.880198
"2011-09-03T12:00:00.000",0.880062
"2011-09-04T12:00:00.000",0.879926
"2011-09-05T12:00:00.000",0.879790
"2011-09-06T12:00:00.000",0.879654
"2011-09-07T12:00:00.000",0.879519
"2011-09-08T12:00:00.000",0.879383
"2011-09-09T12:00:00.000",0.879247
"2011-09-10T12:00:00.000",0.879111
"2011-09-11T12:00:00.000",0.878975
"2011-09-12T12:00:00.000",0.878839
"2011-09-13T12:00:00.000",0.878703
"2011-09-14T12:00:00.000",0.878567
"2011-09-15T12:00:00.000",0.878431
"2011-09-16T12:00:00.000",0.878295
"2011-09-17T12:00:00.000",0.878160
"2011-09-18T12:00:00.000",0.878024
"2011-09-19T12:00:00.000",0.877888
"2011-09-20T12:00:00.000",0.877752
"2011-09-21T12:00:00.000",0.877616
"2011-09-22T12:00:00.000",0.877480
"2011-09-23T12:00:00.000",0.877344
"2011-09-24T12:00:00.000",0.877208
"2011-09-25T12:00:00.000",0.877072
"2011-09-26T12:00:00.000",0.876936
"2011-09-27T12:00:00.000",0.876801
"2011-09-28T12:00:00.000",0.876665
"2011-09-29T12:00:00.000",0.876529
"2011-09-30T12:00:00.000",0.876393
"2011-10-01T12:00:00.000",0.876257
"2011-10-02T12:00:00.000",0.876121
"2011-10-03T12:00:00.000",0.875985
"2011-10-04T12:00:00.000",0.875849
"2011-10-05T12:00:00.000",0.875713
"2011-10-06T12:00:00.000",0.875578
"2011-10-07T12:00:00.000",0.875442
"2011-10-08T12:00:00.000",0.875306
"2011-10-09T12:00:00.000",0.875170
"2011-10-10T12:00:00.000",0.875034
"2011-10-11T12:00:00.000",0.874898
"2011-10-12T12:00:00.000",0.874762
"2011-10-13T12:00:00.000",0.874626
"2011-10-14T12:00:00.000",0.874490
"2011-10-15T12:00:00.000",0.874354
"2011-10-16T12:00:00.000",0.874219
"2011-10-17T12:00:00.000",0.874083
"2011-10-18T12:00:00.000",0.873947
"2011-10-19T12:00:00.000",0.873811
"2011-10-20T12:00:00.000",0.873675
"2011-10-21T12:00:00.000",0.873539
"2011-10-22T12:00:00.000",0.873403
"2011-10-23T12:00:00.000",0.873267
"2011-10-24T12:00:00.000",0.873131
"2011-10-25T12:00:00.000",0.872995
"2011-10-26T12:00:00.000",0.872860
"2011-10-27T12:00:00.000",0.872724
"2011-10-28T12:00:00.000",0.872588
"2011-10-29T12:00:00.000",0.872452
"2011-10-30T12:00:00.000",0.872316
"2011-10-31T12:00:00.000",0.872180
"2011-11-01T12:00:00.000",0.872044
"2011-11-02T12:00:00.000",0.871908
"2011-11-03T12:00:00.000",0.871772
"2011-11-04T12:00:00.000",0.871637
"2011-11-05T12:00:00.000",0.871501
"2011-11-06T12:00:00.000",0.871365
"2011-11-07T12:00:00.000",0.871229
"2011-11-08T12:00:00.000",0.871093
"2011-11-09T12:00:00.000",0.870957
"2011-11-10T12:00:00.000",0.870821
"2011-11-11T12:00:00.000",0.870685
"2011-11-12T12:00:00.000",0.870549
"2011-11-13T12:00:00.000",0.870413
"2011-11-14T12:00:00.000",0.870278
"2011-11-15T12:00:00.000",0.870142
"2011-11-16T12:00:00.000",0.870006
"2011-11-17T12:00:00.000",0.869870
"2011-11-18T12:00:00.000",0.869734
"2011-11-19T12:00:00.000",0.869598
"2011-11-20T12:00:00.000",0.869462
"2011-11-21T12:00:00.000",0.869326
"2011-11-22T12:00:00.000",0.869190
"2011-11-23T12:00:00.000",0.869054
"2011-11-24T12:00:00.000",0.868919
"2011-11-25T12:00:00.000",0.868783
"2011-11-26T12:00:00.000",0.868647
"2011-11-27T12:00:00.000",0.868511
"2011-11-28T12:00:00.000",0.868375
"2011-11-29T12:00:00.000",0.868239
"2011-11-30T12:00:00.000",0.868103
"2011-12-01T12:00:00.000",0.867967
"2011-12-02T12:00:00.000",0.867831
"2011-12-03T12:00:00.000",0.867696
"2011-12-04T12:00:00.000",0.867560
"2011-12-05T12:00:00.000",0.867424
"2011-12-06T12:00:00.000",0.867288
"2011-12-07T12:00:00.000",0.867152
"2011-12-08T12:00:00.000",0.867016
"2011-12-09T12:00:00.000",0.866880
"2011-12-10T12:00:00.000",0.866744
"2011-12-11T12:00:00.000",0.866608
"2011-12-12T12:00:00.000",0.866472
"2011-12-13T12:00:00.000",0.866337
"2011-12-14T12:00:00.000",0.866201
"2011-12-15T12:00:00.000",0.866065
"2011-12-16T12:00:00.000",0.865929
"2011-12-17T12:00:00.000",0.865793
"2011-12-18T12:00:00.000",0.865657
"2011-12-19T12:00:00.000",0.865521
"2011-12-20T12:00:00.000",0.865385
"2011-12-21T12:00:00.000",0.865249
"2011-12-22T12:00:00.000",0.865113
"2011-12-23T12:00:00.000",0.864978
"2011-12-24T12:00:00.000",0.864842
"2011-12-25T12:00:00.000",0.864706
"2011-12-26T12:00:00.000",0.864570
"2011-12-27T12:00:00.000",0.864434
"2011-12-28T12:00:00.000",0.864298
"2011-12-29T12:00:00.000",0.864162
"2011-12-30T12:00:00.000",0.864026
"2011-12-31T12:00:00.000",0.863890
"2012-01-01T12:00:00.000",0.851032
"2012-01-02T12:00:00.000",0.850666
"2012-01-03T12:00:00.000",0.850300
"2012-01-04T12:00:00.000",0.849934
"2012-01-05T12:00:00.000",0.849568
"2012-01-06T12:00:00.000",0.849202
"2012-01-07T12:00:00.000",0.848836
"2012-01-08T12:00:00.000",0.848470
"2012-01-09T12:00:00.000",0.848104
"2012-01-10T12:00:00.000",0.847738
"2012-01-11T12:00:00.000",0.847372
"2012-01-12T12:00:00.000",0.847006
"2012-01-13T12:00:00.000",0.846640
"2012-01-14T12:00:00.000",0.846274
"2012-01-15T12:00:00.000",0.845908
"2012-01-16T12:00:00.000",0.845542
"2012-01-17T12:00:00.000",0.845177
"2012-01-18T12:00:00.000",0.844811
"2012-01-19T12:00:00.000",0.844445
"2012-01-20T12:00:00.000",0.844079
"2012-01-21T12:00:00.000",0.843713
"2012-01-22T12:00:00.000",0.843347
"2012-01-23T12:00:00.000",0.842981
"2012-01-24T12:00:00.000",0.842615
"2012-01-25T12:00:00.000",0.842249
"2012-01-26T12:00:00.000",0.841883
"2012-01-27T12:00:00.000",0.841517
"2012-01-28T12:00:00.000",0.841151
"2012-01-29T12:00:00.000",0.840785
"2012-01-30T12:00:00.000",0.840419
"2012-01-31T12:00:00.000",0.840053
"2012-02-01T12:00:00.000",0.839687
"2012-02-02T12:00:00.000",0.839321
"2012-02-03T12:00:00.000",0.838955
"2012-02-04T12:00:00.000",0.838590
"2012-02-05T12:00:00.000",0.838224
"2012-02-06T12:00:00.000",0.837858
"2012-02-07T12:00:00.000",0.837492
"2012-02-08T12:00:00.000",0.837126
"2012-02-09T12:00:00.000",0.836760
"2012-02-10T12:00:00.000",0.836394
"2012-02-11T12:00:00.000",0.836028
"2012-02-12T12:00:00.000",0.835662
"2012-02-13T12:00:00.000",0.835296
"2012-02-14T12:00:00.000",0.834930
"2012-02-15T12:00:00.000",0.834564
"2012-02-16T12:00:00.000",0.834198
"2012-02-17T12:00:00.000",0.833832
"2012-02-18T12:00:00.000",0.833466
"2012-02-19T12:00:00.000",0.833100
"2012-02-20T12:00:00.000",0.832734
"2012-02-21T12:00:00.000",0.832368
"2012-02-22T12:00:00.000",0.832003
"2012-02-23T12:00:00.000",0.831637
"2012-02-24T12:00:00.000",0.831271
"2012-02-25T12:00:00.000",0.830905
