"2010-06-24T12:00:00.000",0.987975
"2010-06-25T12:00:00.000",0.987845
"2010-06-26T12:00:00.000",0.987715
"2010-06-27T12:00:00.000",0.987585
"2010-06-28T12:00:00.000",0.987455
"2010-06-29T12:00:00.000",0.987325
"2010-06-30T12:00:00.000",0.987195
"2010-07-01T12:00:00.000",0.987065
"2010-07-02T12:00:00.000",0.986935
"2010-07-03T12:00:00.000",0.986805
"2010-07-04T12:00:00.000",0.986675
"2010-07-05T12:00:00.000",0.986545
"2010-07-06T12:00:00.000",0.986415
"2010-07-07T12:00:00.000",0.986285
"2010-07-08T12:00:00.000",0.986155
"2010-07-09T12:00:00.000",0.986025
"2010-07-10T12:00:00.000",0.985895
"2010-07-11T12:00:00.000",0.985765
"2010-07-12T12:00:00.000",0.985635
"2010-07-13T12:00:00.000",0.985505
"2010-07-14T12:00:00.000",0.985375
"2010-07-15T12:00:00.000",0.985245
"2010-07-16T12:00:00.000",0.985115
"2010-07-17T12:00:00.000",0.984985
"2010-07-18T12:00:00.000",0.984855
"2010-07-19T12:00:00.000",0.984725
"2010-07-20T12:00:00.000",0.984595
"2010-07-21T12:00:00.000",0.984465
"2010-07-22T12:00:00.000",0.984335
"2010-07-23T12:00:00.000",0.984205
"2010-07-24T12:00:00.000",0.984075
"2010-07-25T12:00:00.000",0.983945
"2010-07-26T12:00:00.000",0.983815
"2010-07-27T12:00:00.000",0.983685
"2010-07-28T12:00:00.000",0.983555
"2010-07-29T12:00:00.000",0.983425
"2010-07-30T12:00:00.000",0.983295
"2010-07-31T12:00:00.000",0.983165
"2010-08-01T12:00:00.000",0.983035
"2010-08-02T12:00:00.000",0.982905
"2010-08-03T12:00:00.000",0.982775
"2010-08-04T12:00:00.000",0.982645
"2010-08-05T12:00:00.000",0.982515
"2010-08-06T12:00:00.000",0.982385
"2010-08-07T12:00:00.000",0.982255
"2010-08-08T12:00:00.000",0.982125
"2010-08-09T12:00:00.000",0.981995
"2010-08-10T12:00:00.000",0.981865
"2010-08-11T12:00:00.000",0.981735
"2010-08-12T12:00:00.000",0.981605
"2010-08-13T12:00:00.000",0.981475
"2010-08-14T12:00:00.000",0.981345
"2010-08-15T12:00:00.000",0.981215
"2010-08-16T12:00:00.000",0.981085
"2010-08-17T12:00:00.000",0.980955
"2010-08-18T12:00:00.000",0.980825
"2010-08-19T12:00:00.000",0.980695
"2010-08-20T12:00:00.000",0.980565
"2010-08-21T12:00:00.000",0.980435
"2010-08-22T12:00:00.000",0.980305
"2010-08-23T12:00:00.000",0.980175
"2010-08-24T12:00:00.000",0.980045
"2010-08-25T12:00:00.000",0.979915
"2010-08-26T12:00:00.000",0.979785
"2010-08-27T12:00:00.000",0.979655
"2010-08-28T12:00:00.000",0.979525
"2010-08-29T12:00:00.000",0.979395
"2010-08-30T12:00:00.000",0.979265
"2010-08-31T12:00:00.000",0.979135
"2010-09-01T12:00:00.000",0.979005
"2010-09-02T12:00:00.000",0.978875
"2010-09-03T12:00:00.000",0.978745
"2010-09-04T12:00:00.000",0.978615
"2010-09-05T12:00:00.000",0.978485
"2010-09-06T12:00:00.000",0.978355
"2010-09-07T12:00:00.000",0.978225
"2010-09-08T12:00:00.000",0.978095
"2010-09-09T12:00:00.000",0.977965
"2010-09-10T12:00:00.000",0.977835
"2010-09-11T12:00:00.000",0.977705
"2010-09-12T12:00:00.000",0.977575
"2010-09-13T12:00:00.000",0.977445
"2010-09-14T12:00:00.000",0.977315
"2010-09-15T12:00:00.000",0.977185
"2010-09-16T12:00:00.000",0.977055
"2010-09-17T12:00:00.000",0.976925
"2010-09-18T12:00:00.000",0.976795
"2010-09-19T12:00:00.000",0.976665
"2010-09-20T12:00:00.000",0.976535
"2010-09-21T12:00:00.000",0.976405
"2010-09-22T12:00:00.000",0.976275
"2010-09-23T12:00:00.000",0.976145
"2010-09-24T12:00:00.000",0.976015
"2010-09-25T12:00:00.000",0.975885
"2010-09-26T12:00:00.000",0.975755
"2010-09-27T12:00:00.000",0.975625
"2010-09-28T12:00:00.000",0.975495
"2010-09-29T12:00:00.000",0.975365
"2010-09-30T12:00:00.000",0.975235
"2010-10-01T12:00:00.000",0.975105
"2010-10-02T12:00:00.000",0.974975
"2010-10-03T12:00:00.000",0.974845
"2010-10-04T12:00:00.000",0.974715
"2010-10-05T12:00:00.000",0.974585
"2010-10-06T12:00:00.000",0.974455
"2010-10-07T12:00:00.000",0.974325
"2010-10-08T12:00:00.000",0.974195
"2010-10-09T12:00:00.000",0.974065
"2010-10-10T12:00:00.000",0.973935
"2010-10-11T12:00:00.000",0.973805
"2010-10-12T12:00:00.000",0.973675
"2010-10-13T12:00:00.000",0.973545
"2010-10-14T12:00:00.000",0.973415
"2010-10-15T12:00:00.000",0.973285
"2010-10-16T12:00:00.000",0.973155
"2010-10-17T12:00:00.000",0.973025
"2010-10-18T12:00:00.000",0.972895
"2010-10-19T12:00:00.000",0.972765
"2010-10-20T12:00:00.000",0.972635
"2010-10-21T12:00:00.000",0.972505
"2010-10-22T12:00:00.000",0.972375
"2010-10-23T12:00:00.000",0.972245
"2010-10-24T12:00:00.000",0.972115
"2010-10-25T12:00:00.000",0.971985
"2010-10-26T12:00:00.000",0.971855
"2010-10-27T12:00:00.000",0.971725
"2010-10-28T12:00:00.000",0.971595
"2010-10-29T12:00:00.000",0.971465
"2010-10-30T12:00:00.000",0.971335
"2010-10-31T12:00:00.000",0.971205
"2010-11-01T12:00:00.000",0.971075
"2010-11-02T12:00:00.000",0.970945
"2010-11-03T12:00:00.000",0.970815
"2010-11-04T12:00:00.000",0.970685
"2010-11-05T12:00:00.000",0.970555
"2010-11-06T12:00:00.000",0.970425
"2010-11-07T12:00:00.000",0.970295
"2010-11-08T12:00:00.000",0.970165
"2010-11-09T12:00:00.000",0.970035
"2010-11-10T12:00:00.000",0.969905
"2010-11-11T12:00:00.000",0.969775
"2010-11-12T12:00:00.000",0.969645
"2010-11-13T12:00:00.000",0.969515
"2010-11-14T12:00:00.000",0.969385
"2010-11-15T12:00:00.000",0.969255
"2010-11-16T12:00:00.000",0.969125
"2010-11-17T12:00:00.000",0.968995
"2010-11-18T12:00:00.000",0.968865
"2010-11-19T12:00:00.000",0.968735
"2010-11-20T12:00:00.000",0.968605
"2010-11-21T12:00:00.000",0.968475
"2010-11-22T12:00:00.000",0.968345
"2010-11-23T12:00:00.000",0.968215
"2010-11-24T12:00:00.000",0.968085
"2010-11-25T12:00:00.000",0.967955
"2010-11-26T12:00:00.000",0.967825
"2010-11-27T12:00:00.000",0.967695
"2010-11-28T12:00:00.000",0.967565
"2010-11-29T12:00:00.000",0.967435
"2010-11-30T12:00:00.000",0.967305
"2010-12-01T12:00:00.000",0.967175
"2010-12-02T12:00:00.000",0.967045
"2010-12-03T12:00:00.000",0.966915
"2010-12-04T12:00:00.000",0.966785
"2010-12-05T12:00:00.000",0.966655
"2010-12-06T12:00:00.000",0.966525
"2010-12-07T12:00:00.000",0.966395
"2010-12-08T12:00:00.000",0.966265
"2010-12-09T12:00:00.000",0.966135
"2010-12-10T12:00:00.000",0.966005
"2010-12-11T12:00:00.000",0.965875
"2010-12-12T12:00:00.000",0.965745
"2010-12-13T12:00:00.000",0.965615
"2010-12-14T12:00:00.000",0.965485
"2010-12-15T12:00:00.000",0.965355
"2010-12-16T12:00:00.000",0.965225
"2010-12-17T12:00:00.000",0.965095
"2010-12-18T12:00:00.000",0.964965
"2010-12-19T12:00:00.000",0.964835
"2010-12-20T12:00:00.000",0.964705
"2010-12-21T12:00:00.000",0.964575
"2010-12-22T12:00:00.000",0.964445
"2010-12-23T12:00:00.000",0.964315
"2010-12-24T12:00:00.000",0.964185
"2010-12-25T12:00:00.000",0.964055
"2010-12-26T12:00:00.000",0.963925
"2010-12-27T12:00:00.000",0.963795
"2010-12-28T12:00:00.000",0.963665
"2010-12-29T12:00:00.000",0.963535
"2010-12-30T12:00:00.000",0.963405
"2010-12-31T12:00:00.000",0.963275
"2011-01-01T12:00:00.000",0.963145
"2011-01-02T12:00:00.000",0.963015
"2011-01-03T12:00:00.000",0.962885
"2011-01-04T12:00:00.000",0.962755
"2011-01-05T12:00:00.000",0.962625
"2011-01-06T12:00:00.000",0.962495
"2011-01-07T12:00:00.000",0.962365
"2011-01-08T12:00:00.000",0.962235
"2011-01-09T12:00:00.000",0.962105
"2011-01-10T12:00:00.000",0.961975
"2011-01-11T12:00:00.000",0.961845
"2011-01-12T12:00:00.000",0.961715
"2011-01-13T12:00:00.000",0.961585
"2011-01-14T12:00:00.000",0.961455
"2011-01-15T12:00:00.000",0.961325
"2011-01-16T12:00:00.000",0.961195
"2011-01-17T12:00:00.000",0.961065
"2011-01-18T12:00:00.000",0.960935
"2011-01-19T12:00:00.000",0.960805
"2011-01-20T12:00:00.000",0.960675
"2011-01-21T12:00:00.000",0.960545
"2011-01-22T12:00:00.000",0.960415
"2011-01-23T12:00:00.000",0.960285
"2011-01-24T12:00:00.000",0.960155
"2011-01-25T12:00:00.000",0.960025
"2011-01-26T12:00:00.000",0.959895
"2011-01-27T12:00:00.000",0.959765
"2011-01-28T12:00:00.000",0.976279
"2011-01-29T12:00:00.000",0.976259
"2011-01-30T12:00:00.000",0.976240
"2011-01-31T12:00:00.000",0.976220
"2011-02-01T12:00:00.000",0.976201
"2011-02-02T12:00:00.000",0.976181
"2011-02-03T12:00:00.000",0.976162
"2011-02-04T12:00:00.000",0.976142
"2011-02-05T12:00:00.000",0.976123
"2011-02-06T12:00:00.000",0.976103
"2011-02-07T12:00:00.000",0.976084
"2011-02-08T12:00:00.000",0.976064
"2011-02-09T12:00:00.000",0.976045
"2011-02-10T12:00:00.000",0.976025
"2011-02-11T12:00:00.000",0.976006
"2011-02-12T12:00:00.000",0.975986
"2011-02-13T12:00:00.000",0.975967
"2011-02-14T12:00:00.000",0.975947
"2011-02-15T12:00:00.000",0.975928
"2011-02-16T12:00:00.000",0.975908
"2011-02-17T12:00:00.000",0.975888
"2011-02-18T12:00:00.000",0.975869
"2011-02-19T12:00:00.000",0.975849
"2011-02-20T12:00:00.000",0.975830
"2011-02-21T12:00:00.000",0.975810
"2011-02-22T12:00:00.000",0.975791
"2011-02-23T12:00:00.000",0.975771
"2011-02-24T12:00:00.000",0.975752
"2011-02-25T12:00:00.000",0.975732
"2011-02-26T12:00:00.000",0.975713
"2011-02-27T12:00:00.000",0.975693
"2011-02-28T12:00:00.000",0.975674
"2011-03-01T12:00:00.000",0.975654
"2011-03-02T12:00:00.000",0.975635
"2011-03-03T12:00:00.000",0.975615
"2011-03-04T12:00:00.000",0.975596
"2011-03-05T12:00:00.000",0.975576
"2011-03-06T12:00:00.000",0.975557
"2011-03-07T12:00:00.000",0.975537
"2011-03-08T12:00:00.000",0.975517
"2011-03-09T12:00:00.000",0.975498
"2011-03-10T12:00:00.000",0.975478
"2011-03-11T12:00:00.000",0.975459
"2011-03-12T12:00:00.000",0.975439
"2011-03-13T12:00:00.000",0.975420
"2011-03-14T12:00:00.000",0.975400
"2011-03-15T12:00:00.000",0.975381
"2011-03-16T12:00:00.000",0.975361
"2011-03-17T12:00:00.000",0.975342
"2011-03-18T12:00:00.000",0.975322
"2011-03-19T12:00:00.000",0.975303
"2011-03-20T12:00:00.000",0.975283
"2011-03-21T12:00:00.000",0.975264
"2011-03-22T12:00:00.000",0.975244
"2011-03-23T12:00:00.000",0.975225
"2011-03-24T12:00:00.000",0.975205
"2011-03-25T12:00:00.000",0.975186
"2011-03-26T12:00:00.000",0.975166
"2011-03-27T12:00:00.000",0.975146
"2011-03-28T12:00:00.000",0.975127
"2011-03-29T12:00:00.000",0.975107
"2011-03-30T12:00:00.000",0.975088
"2011-03-31T12:00:00.000",0.975068
"2011-04-01T12:00:00.000",0.975049
"2011-04-02T12:00:00.000",0.975029
"2011-04-03T12:00:00.000",0.975010
"2011-04-04T12:00:00.000",0.974990
"2011-04-05T12:00:00.000",0.974971
"2011-04-06T12:00:00.000",0.974951
"2011-04-07T12:00:00.000",0.974932
"2011-04-08T12:00:00.000",0.974912
"2011-04-09T12:00:00.000",0.974893
"2011-04-10T12:00:00.000",0.974873
"2011-04-11T12:00:00.000",0.974854
"2011-04-12T12:00:00.000",0.974834
"2011-04-13T12:00:00.000",0.974815
"2011-04-14T12:00:00.000",0.974795
"2011-04-15T12:00:00.000",0.974775
"2011-04-16T12:00:00.000",0.974756
"2011-04-17T12:00:00.000",0.974736
"2011-04-18T12:00:00.000",0.974717
"2011-04-19T12:00:00.000",0.974697
"2011-04-20T12:00:00.000",0.974678
"2011-04-21T12:00:00.000",0.974658
"2011-04-22T12:00:00.000",0.974639
"2011-04-23T12:00:00.000",0.974619
"2011-04-24T12:00:00.000",0.974600
"2011-04-25T12:00:00.000",0.974580
"2011-04-26T12:00:00.000",0.974561
"2011-04-27T12:00:00.000",0.974541
"2011-04-28T12:00:00.000",0.974522
"2011-04-29T12:00:00.000",0.974502
"2011-04-30T12:00:00.000",0.974483
"2011-05-01T12:00:00.000",0.974463
"2011-05-02T12:00:00.000",0.974444
"2011-05-03T12:00:00.000",0.974424
"2011-05-04T12:00:00.000",0.974405
"2011-05-05T12:00:00.000",0.974385
"2011-05-06T12:00:00.000",0.974365
"2011-05-07T12:00:00.000",0.974346
"2011-05-08T12:00:00.000",0.974326
"2011-05-09T12:00:00.000",0.974307
"2011-05-10T12:00:00.000",0.974287
"2011-05-11T12:00:00.000",0.974268
"2011-05-12T12:00:00.000",0.974248
"2011-05-13T12:00:00.000",0.974229
"2011-05-14T12:00:00.000",0.974209
"2011-05-15T12:00:00.000",0.974190
"2011-05-16T12:00:00.000",0.974170
"2011-05-17T12:00:00.000",0.974151
"2011-05-18T12:00:00.000",0.974131
"2011-05-19T12:00:00.000",0.974112
"2011-05-20T12:00:00.000",0.974092
"2011-05-21T12:00:00.000",0.974073
"2011-05-22T12:00:00.000",0.974053
"2011-05-23T12:00:00.000",0.974034
"2011-05-24T12:00:00.000",0.974014
"2011-05-25T12:00:00.000",0.973994
"2011-05-26T12:00:00.000",0.973975
"2011-05-27T12:00:00.000",0.973955
"2011-05-28T12:00:00.000",0.973936
"2011-05-29T12:00:00.000",0.973916
"2011-05-30T12:00:00.000",0.973897
"2011-05-31T12:00:00.000",0.973877
"2011-06-01T12:00:00.000",0.973858
"2011-06-02T12:00:00.000",0.973838
"2011-06-03T12:00:00.000",0.973819
"2011-06-04T12:00:00.000",0.973799
"2011-06-05T12:00:00.000",0.973780
"2011-06-06T12:00:00.000",0.973760
"2011-06-07T12:00:00.000",0.973741
"2011-06-08T12:00:00.000",0.973721
"2011-06-09T12:00:00.000",0.973702
"2011-06-10T12:00:00.000",0.973682
"2011-06-11T12:00:00.000",0.973662
"2011-06-12T12:00:00.000",0.973643
"2011-06-13T12:00:00.000",0.973623
"2011-06-14T12:00:00.000",0.973604
"2011-06-15T12:00:00.000",0.973584
"2011-06-16T12:00:00.000",0.973565
"2011-06-17T12:00:00.000",0.973545
"2011-06-18T12:00:00.000",0.973526
"2011-06-19T12:00:00.000",0.973506
"2011-06-20T12:00:00.000",0.973487
"2011-06-21T12:00:00.000",0.973467
"2011-06-22T12:00:00.000",0.973448
"2011-06-23T12:00:00.000",0.973428
"2011-06-24T12:00:00.000",0.973409
"2011-06-25T12:00:00.000",0.973389
"2011-06-26T12:00:00.000",0.973370
"2011-06-27T12:00:00.000",0.973350
"2011-06-28T12:00:00.000",0.973331
"2011-06-29T12:00:00.000",0.973311
"2011-06-30T12:00:00.000",0.973292
"2011-07-01T12:00:00.000",0.973272
"2011-07-02T12:00:00.000",0.973252
"2011-07-03T12:00:00.000",0.973233
"2011-07-04T12:00:00.000",0.973213
"2011-07-05T12:00:00.000",0.973194
"2011-07-06T12:00:00.000",0.973174
"2011-07-07T12:00:00.000",0.973155
"2011-07-08T12:00:00.000",0.973135
"2011-07-09T12:00:00.000",0.973116
"2011-07-10T12:00:00.000",0.973096
"2011-07-11T12:00:00.000",0.973077
"2011-07-12T12:00:00.000",0.973057
"2011-07-13T12:00:00.000",0.973038
"2011-07-14T12:00:00.000",0.973018
"2011-07-15T12:00:00.000",0.972999
"2011-07-16T12:00:00.000",0.972979
"2011-07-17T12:00:00.000",0.972960
"2011-07-18T12:00:00.000",0.972940
"2011-07-19T12:00:00.000",0.972921
"2011-07-20T12:00:00.000",0.972901
"2011-07-21T12:00:00.000",0.972881
"2011-07-22T12:00:00.000",0.972862
"2011-07-23T12:00:00.000",0.972842
"2011-07-24T12:00:00.000",0.972823
"2011-07-25T12:00:00.000",0.972803
"2011-07-26T12:00:00.000",0.972784
"2011-07-27T12:00:00.000",0.972764
"2011-07-28T12:00:00.000",0.972745
"2011-07-29T12:00:00.000",0.972725
"2011-07-30T12:00:00.000",0.972706
"2011-07-31T12:00:00.000",0.972686
"2011-08-01T12:00:00.000",0.972667
"2011-08-02T12:00:00.000",0.972647
"2011-08-03T12:00:00.000",0.972628
"2011-08-04T12:00:00.000",0.972608
"2011-08-05T12:00:00.000",0.972589
"2011-08-06T12:00:00.000",0.972569
"2011-08-07T12:00:00.000",0.972550
"2011-08-08T12:00:00.000",0.972530
"2011-08-09T12:00:00.000",0.972510
"2011-08-10T12:00:00.000",0.972491
"2011-08-11T12:00:00.000",0.972471
"2011-08-12T12:00:00.000",0.972452
"2011-08-13T12:00:00.000",0.972432
"2011-08-14T12:00:00.000",0.972413
"2011-08-15T12:00:00.000",0.972393
"2011-08-16T12:00:00.000",0.972374
"2011-08-17T12:00:00.000",0.972354
"2011-08-18T12:00:00.000",0.972335
"2011-08-19T12:00:00.000",0.972315
"2011-08-20T12:00:00.000",0.972296
"2011-08-21T12:00:00.000",0.972276
"2011-08-22T12:00:00.000",0.972257
"2011-08-23T12:00:00.000",0.972237
"2011-08-24T12:00:00.000",0.972218
"2011-08-25T12:00:00.000",0.972198
"2011-08-26T12:00:00.000",0.972179
"2011-08-27T12:00:00.000",0.972159
"2011-08-28T12:00:00.000",0.972139
"2011-08-29T12:00:00.000",0.972120
"2011-08-30T12:00:00.000",0.972100
"2011-08-31T12:00:00.000",0.972081
"2011-09-01T12:00:00.000",0.972061
"2011-09-02T12:00:00.000",0.972042
"2011-09-03T12:00:00.000",0.972022
"2011-09-04T12:00:00.000",0.972003
"2011-09-05T12:00:00.000",0.971983
"2011-09-06T12:00:00.000",0.971964
"2011-09-07T12:00:00.000",0.971944
"2011-09-08T12:00:00.000",0.971925
"2011-09-09T12:00:00.000",0.971905
"2011-09-10T12:00:00.000",0.971886
"2011-09-11T12:00:00.000",0.971866
"2011-09-12T12:00:00.000",0.971847
"2011-09-13T12:00:00.000",0.971827
"2011-09-14T12:00:00.000",0.971808
"2011-09-15T12:00:00.000",0.971788
"2011-09-16T12:00:00.000",0.971768
"2011-09-17T12:00:00.000",0.971749
"2011-09-18T12:00:00.000",0.971729
"2011-09-19T12:00:00.000",0.971710
"2011-09-20T12:00:00.000",0.971690
"2011-09-21T12:00:00.000",0.971671
"2011-09-22T12:00:00.000",0.971651
"2011-09-23T12:00:00.000",0.971632
"2011-09-24T12:00:00.000",0.971612
"2011-09-25T12:00:00.000",0.971593
"2011-09-26T12:00:00.000",0.971573
"2011-09-27T12:00:00.000",0.971554
"2011-09-28T12:00:00.000",0.971534
"2011-09-29T12:00:00.000",0.971515
"2011-09-30T12:00:00.000",0.971495
"2011-10-01T12:00:00.000",0.971476
"2011-10-02T12:00:00.000",0.971456
"2011-10-03T12:00:00.000",0.971437
"2011-10-04T12:00:00.000",0.971417
"2011-10-05T12:00:00.000",0.971398
"2011-10-06T12:00:00.000",0.971378
"2011-10-07T12:00:00.000",0.971358
"2011-10-08T12:00:00.000",0.971339
"2011-10-09T12:00:00.000",0.971319
"2011-10-10T12:00:00.000",0.971300
"2011-10-11T12:00:00.000",0.971280
"2011-10-12T12:00:00.000",0.971261
"2011-10-13T12:00:00.000",0.971241
"2011-10-14T12:00:00.000",0.971222
"2011-10-15T12:00:00.000",0.971202
"2011-10-16T12:00:00.000",0.971183
"2011-10-17T12:00:00.000",0.971163
"2011-10-18T12:00:00.000",0.971144
"2011-10-19T12:00:00.000",0.971124
"2011-10-20T12:00:00.000",0.971105
"2011-10-21T12:00:00.000",0.971085
"2011-10-22T12:00:00.000",0.971066
"2011-10-23T12:00:00.000",0.971046
"2011-10-24T12:00:00.000",0.971027
"2011-10-25T12:00:00.000",0.971007
"2011-10-26T12:00:00.000",0.970987
"2011-10-27T12:00:00.000",0.970968
"2011-10-28T12:00:00.000",0.970948
"2011-10-29T12:00:00.000",0.970929
"2011-10-30T12:00:00.000",0.970909
"2011-10-31T12:00:00.000",0.970890
"2011-11-01T12:00:00.000",0.970870
"2011-11-02T12:00:00.000",0.970851
"2011-11-03T12:00:00.000",0.970831
"2011-11-04T12:00:00.000",0.970812
"2011-11-05T12:00:00.000",0.970792
"2011-11-06T12:00:00.000",0.970773
"2011-11-07T12:00:00.000",0.970753
"2011-11-08T12:00:00.000",0.970734
"2011-11-09T12:00:00.000",0.970714
"2011-11-10T12:00:00.000",0.970695
"2011-11-11T12:00:00.000",0.970675
"2011-11-12T12:00:00.000",0.970656
"2011-11-13T12:00:00.000",0.970636
"2011-11-14T12:00:00.000",0.970616
"2011-11-15T12:00:00.000",0.970597
"2011-11-16T12:00:00.000",0.970577
"2011-11-17T12:00:00.000",0.970558
"2011-11-18T12:00:00.000",0.970538
"2011-11-19T12:00:00.000",0.970519
"2011-11-20T12:00:00.000",0.970499
"2011-11-21T12:00:00.000",0.970480
"2011-11-22T12:00:00.000",0.970460
"2011-11-23T12:00:00.000",0.970441
"2011-11-24T12:00:00.000",0.970421
"2011-11-25T12:00:00.000",0.970402
"2011-11-26T12:00:00.000",0.970382
"2011-11-27T12:00:00.000",0.970363
"2011-11-28T12:00:00.000",0.970343
"2011-11-29T12:00:00.000",0.970324
"2011-11-30T12:00:00.000",0.970304
"2011-12-01T12:00:00.000",0.970285
"2011-12-02T12:00:00.000",0.970265
"2011-12-03T12:00:00.000",0.970245
"2011-12-04T12:00:00.000",0.970226
"2011-12-05T12:00:00.000",0.970206
"2011-12-06T12:00:00.000",0.970187
"2011-12-07T12:00:00.000",0.970167
"2011-12-08T12:00:00.000",0.970148
"2011-12-09T12:00:00.000",0.970128
"2011-12-10T12:00:00.000",0.970109
"2011-12-11T12:00:00.000",0.970089
"2011-12-12T12:00:00.000",0.970070
"2011-12-13T12:00:00.000",0.970050
"2011-12-14T12:00:00.000",0.970031
"2011-12-15T12:00:00.000",0.970011
"2011-12-16T12:00:00.000",0.969992
"2011-12-17T12:00:00.000",0.969972
"2011-12-18T12:00:00.000",0.969953
"2011-12-19T12:00:00.000",0.969933
"2011-12-20T12:00:00.000",0.969914
"2011-12-21T12:00:00.000",0.969894
"2011-12-22T12:00:00.000",0.969875
"2011-12-23T12:00:00.000",0.969855
"2011-12-24T12:00:00.000",0.969835
"2011-12-25T12:00:00.000",0.969816
"2011-12-26T12:00:00.000",0.969796
"2011-12-27T12:00:00.000",0.969777
"2011-12-28T12:00:00.000",0.969757
"2011-12-29T12:00:00.000",0.969738
"2011-12-30T12:00:00.000",0.969718
"2011-12-31T12:00:00.000",0.969699
"2012-01-01T12:00:00.000",0.962931
"2012-01-02T12:00:00.000",0.962729
"2012-01-03T12:00:00.000",0.962527
"2012-01-04T12:00:00.000",0.962325
"2012-01-05T12:00:00.000",0.962122
"2012-01-06T12:00:00.000",0.961920
"2012-01-07T12:00:00.000",0.961718
"2012-01-08T12:00:00.000",0.961516
"2012-01-09T12:00:00.000",0.961313
"2012-01-10T12:00:00.000",0.961111
"2012-01-11T12:00:00.000",0.960909
"2012-01-12T12:00:00.000",0.960707
"2012-01-13T12:00:00.000",0.960505
"2012-01-14T12:00:00.000",0.960302
"2012-01-15T12:00:00.000",0.960100
"2012-01-16T12:00:00.000",0.959898
"2012-01-17T12:00:00.000",0.959696
"2012-01-18T12:00:00.000",0.959493
"2012-01-19T12:00:00.000",0.959291
"2012-01-20T12:00:00.000",0.959089
"2012-01-21T12:00:00.000",0.958887
"2012-01-22T12:00:00.000",0.958685
"2012-01-23T12:00:00.000",0.958482
"2012-01-24T12:00:00.000",0.958280
"2012-01-25T12:00:00.000",0.958078
"2012-01-26T12:00:00.000",0.957876
"2012-01-27T12:00:00.000",0.957674
"2012-01-28T12:00:00.000",0.957471
"2012-01-29T12:00:00.000",0.957269
"2012-01-30T12:00:00.000",0.957067
"2012-01-31T12:00:00.000",0.956865
"2012-02-01T12:00:00.000",0.956662
"2012-02-02T12:00:00.000",0.956460
"2012-02-03T12:00:00.000",0.956258
"2012-02-04T12:00:00.000",0.956056
"2012-02-05T12:00:00.000",0.955854
"2012-02-06T12:00:00.000",0.955651
"2012-02-07T12:00:00.000",0.955449
"2012-02-08T12:00:00.000",0.955247
"2012-02-09T12:00:00.000",0.955045
"2012-02-10T12:00:00.000",0.954843
"2012-02-11T12:00:00.000",0.954640
"2012-02-12T12:00:00.000",0.954438
"2012-02-13T12:00:00.000",0.954236
"2012-02-14T12:00:00.000",0.954034
"2012-02-15T12:00:00.000",0.953831
"2012-02-16T12:00:00.000",0.953629
"2012-02-17T12:00:00.000",0.953427
"2012-02-18T12:00:00.000",0.953225
"2012-02-19T12:00:00.000",0.953023
"2012-02-20T12:00:00.000",0.952820
"2012-02-21T12:00:00.000",0.952618
"2012-02-22T12:00:00.000",0.952416
"2012-02-23T12:00:00.000",0.952214
"2012-02-24T12:00:00.000",0.952011
"2012-02-25T12:00:00.000",0.951809
