"2010-08-21T12:00:00.000",0.975920
"2010-08-22T12:00:00.000",0.975760
"2010-08-23T12:00:00.000",0.975600
"2010-08-24T12:00:00.000",0.975440
"2010-08-25T12:00:00.000",0.975280
"2010-08-26T12:00:00.000",0.975120
"2010-08-27T12:00:00.000",0.974960
"2010-08-28T12:00:00.000",0.974800
"2010-08-29T12:00:00.000",0.974640
"2010-08-30T12:00:00.000",0.974480
"2010-08-31T12:00:00.000",0.974320
"2010-09-01T12:00:00.000",0.974160
"2010-09-02T12:00:00.000",0.974000
"2010-09-03T12:00:00.000",0.973840
"2010-09-04T12:00:00.000",0.973680
"2010-09-05T12:00:00.000",0.973520
"2010-09-06T12:00:00.000",0.973360
"2010-09-07T12:00:00.000",0.973200
"2010-09-08T12:00:00.000",0.973040
"2010-09-09T12:00:00.000",0.972880
"2010-09-10T12:00:00.000",0.972720
"2010-09-11T12:00:00.000",0.972560
"2010-09-12T12:00:00.000",0.972400
"2010-09-13T12:00:00.000",0.972240
"2010-09-14T12:00:00.000",0.972080
"2010-09-15T12:00:00.000",0.971920
"2010-09-16T12:00:00.000",0.971760
"2010-09-17T12:00:00.000",0.971600
"2010-09-18T12:00:00.000",0.971440
"2010-09-19T12:00:00.000",0.971280
"2010-09-20T12:00:00.000",0.971120
"2010-09-21T12:00:00.000",0.970960
"2010-09-22T12:00:00.000",0.970800
"2010-09-23T12:00:00.000",0.970640
"2010-09-24T12:00:00.000",0.970480
"2010-09-25T12:00:00.000",0.970320
"2010-09-26T12:00:00.000",0.970160
"2010-09-27T12:00:00.000",0.970000
"2010-09-28T12:00:00.000",0.969840
"2010-09-29T12:00:00.000",0.969680
"2010-09-30T12:00:00.000",0.969520
"2010-10-01T12:00:00.000",0.969360
"2010-10-02T12:00:00.000",0.969200
"2010-10-03T12:00:00.000",0.969040
"2010-10-04T12:00:00.000",0.968880
"2010-10-05T12:00:00.000",0.968720
"2010-10-06T12:00:00.000",0.968560
"2010-10-07T12:00:00.000",0.968400
"2010-10-08T12:00:00.000",0.968240
"2010-10-09T12:00:00.000",0.968080
"2010-10-10T12:00:00.000",0.967920
"2010-10-11T12:00:00.000",0.967760
"2010-10-12T12:00:00.000",0.967600
"2010-10-13T12:00:00.000",0.967440
"2010-10-14T12:00:00.000",0.967280
"2010-10-15T12:00:00.000",0.967120
"2010-10-16T12:00:00.000",0.966960
"2010-10-17T12:00:00.000",0.966800
"2010-10-18T12:00:00.000",0.966640
"2010-10-19T12:00:00.000",0.966480
"2010-10-20T12:00:00.000",0.966320
"2010-10-21T12:00:00.000",0.966160
"2010-10-22T12:00:00.000",0.966000
"2010-10-23T12:00:00.000",0.965840
"2010-10-24T12:00:00.000",0.965680
"2010-10-25T12:00:00.000",0.965520
"2010-10-26T12:00:00.000",0.965360
"2010-10-27T12:00:00.000",0.965200
"2010-10-28T12:00:00.000",0.965040
"2010-10-29T12:00:00.000",0.964880
"2010-10-30T12:00:00.000",0.964720
"2010-10-31T12:00:00.000",0.964560
"2010-11-01T12:00:00.000",0.964400
"2010-11-02T12:00:00.000",0.964240
"2010-11-03T12:00:00.000",0.964080
"2010-11-04T12:00:00.000",0.963920
"2010-11-05T12:00:00.000",0.963760
"2010-11-06T12:00:00.000",0.963600
"2010-11-07T12:00:00.000",0.963440
"2010-11-08T12:00:00.000",0.963280
"2010-11-09T12:00:00.000",0.963120
"2010-11-10T12:00:00.000",0.962960
"2010-11-11T12:00:00.000",0.962800
"2010-11-12T12:00:00.000",0.962640
"2010-11-13T12:00:00.000",0.962480
"2010-11-14T12:00:00.000",0.962320
"2010-11-15T12:00:00.000",0.962160
"2010-11-16T12:00:00.000",0.962000
"2010-11-17T12:00:00.000",0.961840
"2010-11-18T12:00:00.000",0.961680
"2010-11-19T12:00:00.000",0.961520
"2010-11-20T12:00:00.000",0.961360
"2010-11-21T12:00:00.000",0.961200
"2010-11-22T12:00:00.000",0.961040
"2010-11-23T12:00:00.000",0.960880
"2010-11-24T12:00:00.000",0.960720
"2010-11-25T12:00:00.000",0.960560
"2010-11-26T12:00:00.000",0.960400
"2010-11-27T12:00:00.000",0.960240
"2010-11-28T12:00:00.000",0.960080
"2010-11-29T12:00:00.000",0.959920
"2010-11-30T12:00:00.000",0.959760
"2010-12-01T12:00:00.000",0.959600
"2010-12-02T12:00:00.000",0.959440
"2010-12-03T12:00:00.000",0.959280
"2010-12-04T12:00:00.000",0.959120
"2010-12-05T12:00:00.000",0.958960
"2010-12-06T12:00:00.000",0.958800
"2010-12-07T12:00:00.000",0.958640
"2010-12-08T12:00:00.000",0.958480
"2010-12-09T12:00:00.000",0.958320
"2010-12-10T12:00:00.000",0.958160
"2010-12-11T12:00:00.000",0.958000
"2010-12-12T12:00:00.000",0.957840
"2010-12-13T12:00:00.000",0.957680
"2010-12-14T12:00:00.000",0.957520
"2010-12-15T12:00:00.000",0.957360
"2010-12-16T12:00:00.000",0.957200
"2010-12-17T12:00:00.000",0.957040
"2010-12-18T12:00:00.000",0.956880
"2010-12-19T12:00:00.000",0.956720
"2010-12-20T12:00:00.000",0.956560
"2010-12-21T12:00:00.000",0.956400
"2010-12-22T12:00:00.000",0.956240
"2010-12-23T12:00:00.000",0.956080
"2010-12-24T12:00:00.000",0.955920
"2010-12-25T12:00:00.000",0.955760
"2010-12-26T12:00:00.000",0.955600
"2010-12-27T12:00:00.000",0.955440
"2010-12-28T12:00:00.000",0.955280
"2010-12-29T12:00:00.000",0.955120
"2010-12-30T12:00:00.000",0.954960
"2010-12-31T12:00:00.000",0.954800
"2011-01-01T12:00:00.000",0.954640
"2011-01-02T12:00:00.000",0.954480
"2011-01-03T12:00:00.000",0.954320
"2011-01-04T12:00:00.000",0.954160
"2011-01-05T12:00:00.000",0.954000
"2011-01-06T12:00:00.000",0.953840
"2011-01-07T12:00:00.000",0.953680
"2011-01-08T12:00:00.000",0.953520
"2011-01-09T12:00:00.000",0.953360
"2011-01-10T12:00:00.000",0.953200
"2011-01-11T12:00:00.000",0.953040
"2011-01-12T12:00:00.000",0.952880
"2011-01-13T12:00:00.000",0.952720
"2011-01-14T12:00:00.000",0.952560
"2011-01-15T12:00:00.000",0.952400
"2011-01-16T12:00:00.000",0.952240
"2011-01-17T12:00:00.000",0.952080
"2011-01-18T12:00:00.000",0.951920
"2011-01-19T12:00:00.000",0.951760
"2011-01-20T12:00:00.000",0.951600
"2011-01-21T12:00:00.000",0.951440
"2011-01-22T12:00:00.000",0.951280
"2011-01-23T12:00:00.000",0.951120
"2011-01-24T12:00:00.000",0.950960
"2011-01-25T12:00:00.000",0.950800
"2011-01-26T12:00:00.000",0.950640
"2011-01-27T12:00:00.000",0.950480
"2011-01-28T12:00:00.000",0.969687
"2011-01-29T12:00:00.000",0.969667
"2011-01-30T12:00:00.000",0.969648
"2011-01-31T12:00:00.000",0.969628
"2011-02-01T12:00:00.000",0.969609
"2011-02-02T12:00:00.000",0.969590
"2011-02-03T12:00:00.000",0.969570
"2011-02-04T12:00:00.000",0.969551
"2011-02-05T12:00:00.000",0.969531
"2011-02-06T12:00:00.000",0.969512
"2011-02-07T12:00:00.000",0.969493
"2011-02-08T12:00:00.000",0.969473
"2011-02-09T12:00:00.000",0.969454
"2011-02-10T12:00:00.000",0.969434
"2011-02-11T12:00:00.000",0.969415
"2011-02-12T12:00:00.000",0.969396
"2011-02-13T12:00:00.000",0.969376
"2011-02-14T12:00:00.000",0.969357
"2011-02-15T12:00:00.000",0.969337
"2011-02-16T12:00:00.000",0.969318
"2011-02-17T12:00:00.000",0.969299
"2011-02-18T12:00:00.000",0.969279
"2011-02-19T12:00:00.000",0.969260
"2011-02-20T12:00:00.000",0.969240
"2011-02-21T12:00:00.000",0.969221
"2011-02-22T12:00:00.000",0.969202
"2011-02-23T12:00:00.000",0.969182
"2011-02-24T12:00:00.000",0.969163
"2011-02-25T12:00:00.000",0.969144
"2011-02-26T12:00:00.000",0.969124
"2011-02-27T12:00:00.000",0.969105
"2011-02-28T12:00:00.000",0.969085
"2011-03-01T12:00:00.000",0.969066
"2011-03-02T12:00:00.000",0.969047
"2011-03-03T12:00:00.000",0.969027
"2011-03-04T12:00:00.000",0.969008
"2011-03-05T12:00:00.000",0.968988
"2011-03-06T12:00:00.000",0.968969
"2011-03-07T12:00:00.000",0.968950
"2011-03-08T12:00:00.000",0.968930
"2011-03-09T12:00:00.000",0.968911
"2011-03-10T12:00:00.000",0.968891
"2011-03-11T12:00:00.000",0.968872
"2011-03-12T12:00:00.000",0.968853
"2011-03-13T12:00:00.000",0.968833
"2011-03-14T12:00:00.000",0.968814
"2011-03-15T12:00:00.000",0.968794
"2011-03-16T12:00:00.000",0.968775
"2011-03-17T12:00:00.000",0.968756
"2011-03-18T12:00:00.000",0.968736
"2011-03-19T12:00:00.000",0.968717
"2011-03-20T12:00:00.000",0.968697
"2011-03-21T12:00:00.000",0.968678
"2011-03-22T12:00:00.000",0.968659
"2011-03-23T12:00:00.000",0.968639
"2011-03-24T12:00:00.000",0.968620
"2011-03-25T12:00:00.000",0.968601
"2011-03-26T12:00:00.000",0.968581
"2011-03-27T12:00:00.000",0.968562
"2011-03-28T12:00:00.000",0.968542
"2011-03-29T12:00:00.000",0.968523
"2011-03-30T12:00:00.000",0.968504
"2011-03-31T12:00:00.000",0.968484
"2011-04-01T12:00:00.000",0.968465
"2011-04-02T12:00:00.000",0.968445
"2011-04-03T12:00:00.000",0.968426
"2011-04-04T12:00:00.000",0.968407
"2011-04-05T12:00:00.000",0.968387
"2011-04-06T12:00:00.000",0.968368
"2011-04-07T12:00:00.000",0.968348
"2011-04-08T12:00:00.000",0.968329
"2011-04-09T12:00:00.000",0.968310
"2011-04-10T12:00:00.000",0.968290
"2011-04-11T12:00:00.000",0.968271
"2011-04-12T12:00:00.000",0.968251
"2011-04-13T12:00:00.000",0.968232
"2011-04-14T12:00:00.000",0.968213
"2011-04-15T12:00:00.000",0.968193
"2011-04-16T12:00:00.000",0.968174
"2011-04-17T12:00:00.000",0.968154
"2011-04-18T12:00:00.000",0.968135
"2011-04-19T12:00:00.000",0.968116
"2011-04-20T12:00:00.000",0.968096
"2011-04-21T12:00:00.000",0.968077
"2011-04-22T12:00:00.000",0.968057
"2011-04-23T12:00:00.000",0.968038
"2011-04-24T12:00:00.000",0.968019
"2011-04-25T12:00:00.000",0.967999
"2011-04-26T12:00:00.000",0.967980
"2011-04-27T12:00:00.000",0.967960
"2011-04-28T12:00:00.000",0.967941
"2011-04-29T12:00:00.000",0.967922
"2011-04-30T12:00:00.000",0.967902
"2011-05-01T12:00:00.000",0.967883
"2011-05-02T12:00:00.000",0.967864
"2011-05-03T12:00:00.000",0.967844
"2011-05-04T12:00:00.000",0.967825
"2011-05-05T12:00:00.000",0.967805
"2011-05-06T12:00:00.000",0.967786
"2011-05-07T12:00:00.000",0.967767
"2011-05-08T12:00:00.000",0.967747
"2011-05-09T12:00:00.000",0.967728
"2011-05-10T12:00:00.000",0.967708
"2011-05-11T12:00:00.000",0.967689
"2011-05-12T12:00:00.000",0.967670
"2011-05-13T12:00:00.000",0.967650
"2011-05-14T12:00:00.000",0.967631
"2011-05-15T12:00:00.000",0.967611
"2011-05-16T12:00:00.000",0.967592
"2011-05-17T12:00:00.000",0.967573
"2011-05-18T12:00:00.000",0.967553
"2011-05-19T12:00:00.000",0.967534
"2011-05-20T12:00:00.000",0.967514
"2011-05-21T12:00:00.000",0.967495
"2011-05-22T12:00:00.000",0.967476
"2011-05-23T12:00:00.000",0.967456
"2011-05-24T12:00:00.000",0.967437
"2011-05-25T12:00:00.000",0.967417
"2011-05-26T12:00:00.000",0.967398
"2011-05-27T12:00:00.000",0.967379
"2011-05-28T12:00:00.000",0.967359
"2011-05-29T12:00:00.000",0.967340
"2011-05-30T12:00:00.000",0.967321
"2011-05-31T12:00:00.000",0.967301
"2011-06-01T12:00:00.000",0.967282
"2011-06-02T12:00:00.000",0.967262
"2011-06-03T12:00:00.000",0.967243
"2011-06-04T12:00:00.000",0.967224
"2011-06-05T12:00:00.000",0.967204
"2011-06-06T12:00:00.000",0.967185
"2011-06-07T12:00:00.000",0.967165
"2011-06-08T12:00:00.000",0.967146
"2011-06-09T12:00:00.000",0.967127
"2011-06-10T12:00:00.000",0.967107
"2011-06-11T12:00:00.000",0.967088
"2011-06-12T12:00:00.000",0.967068
"2011-06-13T12:00:00.000",0.967049
"2011-06-14T12:00:00.000",0.967030
"2011-06-15T12:00:00.000",0.967010
"2011-06-16T12:00:00.000",0.966991
"2011-06-17T12:00:00.000",0.966971
"2011-06-18T12:00:00.000",0.966952
"2011-06-19T12:00:00.000",0.966933
"2011-06-20T12:00:00.000",0.966913
"2011-06-21T12:00:00.000",0.966894
"2011-06-22T12:00:00.000",0.966874
"2011-06-23T12:00:00.000",0.966855
"2011-06-24T12:00:00.000",0.966836
"2011-06-25T12:00:00.000",0.966816
"2011-06-26T12:00:00.000",0.966797
"2011-06-27T12:00:00.000",0.966777
"2011-06-28T12:00:00.000",0.966758
"2011-06-29T12:00:00.000",0.966739
"2011-06-30T12:00:00.000",0.966719
"2011-07-01T12:00:00.000",0.966700
"2011-07-02T12:00:00.000",0.966680
"2011-07-03T12:00:00.000",0.966661
"2011-07-04T12:00:00.000",0.966642
"2011-07-05T12:00:00.000",0.966622
"2011-07-06T12:00:00.000",0.966603
"2011-07-07T12:00:00.000",0.966583
"2011-07-08T12:00:00.000",0.966564
"2011-07-09T12:00:00.000",0.966545
"2011-07-10T12:00:00.000",0.966525
"2011-07-11T12:00:00.000",0.966506
"2011-07-12T12:00:00.000",0.966487
"2011-07-13T12:00:00.000",0.966467
"2011-07-14T12:00:00.000",0.966448
"2011-07-15T12:00:00.000",0.966428
"2011-07-16T12:00:00.000",0.966409
"2011-07-17T12:00:00.000",0.966390
"2011-07-18T12:00:00.000",0.966370
"2011-07-19T12:00:00.000",0.966351
"2011-07-20T12:00:00.000",0.966331
"2011-07-21T12:00:00.000",0.966312
"2011-07-22T12:00:00.000",0.966293
"2011-07-23T12:00:00.000",0.966273
"2011-07-24T12:00:00.000",0.966254
"2011-07-25T12:00:00.000",0.966234
"2011-07-26T12:00:00.000",0.966215
"2011-07-27T12:00:00.000",0.966196
"2011-07-28T12:00:00.000",0.966176
"2011-07-29T12:00:00.000",0.966157
"2011-07-30T12:00:00.000",0.966137
"2011-07-31T12:00:00.000",0.966118
"2011-08-01T12:00:00.000",0.966099
"2011-08-02T12:00:00.000",0.966079
"2011-08-03T12:00:00.000",0.966060
"2011-08-04T12:00:00.000",0.966040
"2011-08-05T12:00:00.000",0.966021
"2011-08-06T12:00:00.000",0.966002
"2011-08-07T12:00:00.000",0.965982
"2011-08-08T12:00:00.000",0.965963
"2011-08-09T12:00:00.000",0.965944
"2011-08-10T12:00:00.000",0.965924
"2011-08-11T12:00:00.000",0.965905
"2011-08-12T12:00:00.000",0.965885
"2011-08-13T12:00:00.000",0.965866
"2011-08-14T12:00:00.000",0.965847
"2011-08-15T12:00:00.000",0.965827
"2011-08-16T12:00:00.000",0.965808
"2011-08-17T12:00:00.000",0.965788
"2011-08-18T12:00:00.000",0.965769
"2011-08-19T12:00:00.000",0.965750
"2011-08-20T12:00:00.000",0.965730
"2011-08-21T12:00:00.000",0.965711
"2011-08-22T12:00:00.000",0.965691
"2011-08-23T12:00:00.000",0.965672
"2011-08-24T12:00:00.000",0.965653
"2011-08-25T12:00:00.000",0.965633
"2011-08-26T12:00:00.000",0.965614
"2011-08-27T12:00:00.000",0.965594
"2011-08-28T12:00:00.000",0.965575
"2011-08-29T12:00:00.000",0.965556
"2011-08-30T12:00:00.000",0.965536
"2011-08-31T12:00:00.000",0.965517
"2011-09-01T12:00:00.000",0.965497
"2011-09-02T12:00:00.000",0.965478
"2011-09-03T12:00:00.000",0.965459
"2011-09-04T12:00:00.000",0.965439
"2011-09-05T12:00:00.000",0.965420
"2011-09-06T12:00:00.000",0.965400
"2011-09-07T12:00:00.000",0.965381
"2011-09-08T12:00:00.000",0.965362
"2011-09-09T12:00:00.000",0.965342
"2011-09-10T12:00:00.000",0.965323
"2011-09-11T12:00:00.000",0.965303
"2011-09-12T12:00:00.000",0.965284
"2011-09-13T12:00:00.000",0.965265
"2011-09-14T12:00:00.000",0.965245
"2011-09-15T12:00:00.000",0.965226
"2011-09-16T12:00:00.000",0.965207
"2011-09-17T12:00:00.000",0.965187
"2011-09-18T12:00:00.000",0.965168
"2011-09-19T12:00:00.000",0.965148
"2011-09-20T12:00:00.000",0.965129
"2011-09-21T12:00:00.000",0.965110
"2011-09-22T12:00:00.000",0.965090
"2011-09-23T12:00:00.000",0.965071
"2011-09-24T12:00:00.000",0.965051
"2011-09-25T12:00:00.000",0.965032
"2011-09-26T12:00:00.000",0.965013
"2011-09-27T12:00:00.000",0.964993
"2011-09-28T12:00:00.000",0.964974
"2011-09-29T12:00:00.000",0.964954
"2011-09-30T12:00:00.000",0.964935
"2011-10-01T12:00:00.000",0.964916
"2011-10-02T12:00:00.000",0.964896
"2011-10-03T12:00:00.000",0.964877
"2011-10-04T12:00:00.000",0.964857
"2011-10-05T12:00:00.000",0.964838
"2011-10-06T12:00:00.000",0.964819
"2011-10-07T12:00:00.000",0.964799
"2011-10-08T12:00:00.000",0.964780
"2011-10-09T12:00:00.000",0.964760
"2011-10-10T12:00:00.000",0.964741
"2011-10-11T12:00:00.000",0.964722
"2011-10-12T12:00:00.000",0.964702
"2011-10-13T12:00:00.000",0.964683
"2011-10-14T12:00:00.000",0.964664
"2011-10-15T12:00:00.000",0.964644
"2011-10-16T12:00:00.000",0.964625
"2011-10-17T12:00:00.000",0.964605
"2011-10-18T12:00:00.000",0.964586
"2011-10-19T12:00:00.000",0.964567
"2011-10-20T12:00:00.000",0.964547
"2011-10-21T12:00:00.000",0.964528
"2011-10-22T12:00:00.000",0.964508
"2011-10-23T12:00:00.000",0.964489
"2011-10-24T12:00:00.000",0.964470
"2011-10-25T12:00:00.000",0.964450
"2011-10-26T12:00:00.000",0.964431
"2011-10-27T12:00:00.000",0.964411
"2011-10-28T12:00:00.000",0.964392
"2011-10-29T12:00:00.000",0.964373
"2011-10-30T12:00:00.000",0.964353
"2011-10-31T12:00:00.000",0.964334
"2011-11-01T12:00:00.000",0.964314
"2011-11-02T12:00:00.000",0.964295
"2011-11-03T12:00:00.000",0.964276
"2011-11-04T12:00:00.000",0.964256
"2011-11-05T12:00:00.000",0.964237
"2011-11-06T12:00:00.000",0.964217
"2011-11-07T12:00:00.000",0.964198
"2011-11-08T12:00:00.000",0.964179
"2011-11-09T12:00:00.000",0.964159
"2011-11-10T12:00:00.000",0.964140
"2011-11-11T12:00:00.000",0.964120
"2011-11-12T12:00:00.000",0.964101
"2011-11-13T12:00:00.000",0.964082
"2011-11-14T12:00:00.000",0.964062
"2011-11-15T12:00:00.000",0.964043
"2011-11-16T12:00:00.000",0.964023
"2011-11-17T12:00:00.000",0.964004
"2011-11-18T12:00:00.000",0.963985
"2011-11-19T12:00:00.000",0.963965
"2011-11-20T12:00:00.000",0.963946
"2011-11-21T12:00:00.000",0.963926
"2011-11-22T12:00:00.000",0.963907
"2011-11-23T12:00:00.000",0.963888
"2011-11-24T12:00:00.000",0.963868
"2011-11-25T12:00:00.000",0.963849
"2011-11-26T12:00:00.000",0.963830
"2011-11-27T12:00:00.000",0.963810
"2011-11-28T12:00:00.000",0.963791
"2011-11-29T12:00:00.000",0.963771
"2011-11-30T12:00:00.000",0.963752
"2011-12-01T12:00:00.000",0.963733
"2011-12-02T12:00:00.000",0.963713
"2011-12-03T12:00:00.000",0.963694
"2011-12-04T12:00:00.000",0.963674
"2011-12-05T12:00:00.000",0.963655
"2011-12-06T12:00:00.000",0.963636
"2011-12-07T12:00:00.000",0.963616
"2011-12-08T12:00:00.000",0.963597
"2011-12-09T12:00:00.000",0.963577
"2011-12-10T12:00:00.000",0.963558
"2011-12-11T12:00:00.000",0.963539
"2011-12-12T12:00:00.000",0.963519
"2011-12-13T12:00:00.000",0.963500
"2011-12-14T12:00:00.000",0.963480
"2011-12-15T12:00:00.000",0.963461
"2011-12-16T12:00:00.000",0.963442
"2011-12-17T12:00:00.000",0.963422
"2011-12-18T12:00:00.000",0.963403
"2011-12-19T12:00:00.000",0.963383
"2011-12-20T12:00:00.000",0.963364
"2011-12-21T12:00:00.000",0.963345
"2011-12-22T12:00:00.000",0.963325
"2011-12-23T12:00:00.000",0.963306
"2011-12-24T12:00:00.000",0.963287
"2011-12-25T12:00:00.000",0.963267
"2011-12-26T12:00:00.000",0.963248
"2011-12-27T12:00:00.000",0.963228
"2011-12-28T12:00:00.000",0.963209
"2011-12-29T12:00:00.000",0.963190
"2011-12-30T12:00:00.000",0.963170
"2011-12-31T12:00:00.000",0.963151
"2012-01-01T12:00:00.000",0.957105
"2012-01-02T12:00:00.000",0.956904
"2012-01-03T12:00:00.000",0.956703
"2012-01-04T12:00:00.000",0.956502
"2012-01-05T12:00:00.000",0.956302
"2012-01-06T12:00:00.000",0.956101
"2012-01-07T12:00:00.000",0.955900
"2012-01-08T12:00:00.000",0.955699
"2012-01-09T12:00:00.000",0.955498
"2012-01-10T12:00:00.000",0.955297
"2012-01-11T12:00:00.000",0.955096
"2012-01-12T12:00:00.000",0.954895
"2012-01-13T12:00:00.000",0.954694
"2012-01-14T12:00:00.000",0.954493
"2012-01-15T12:00:00.000",0.954292
"2012-01-16T12:00:00.000",0.954091
"2012-01-17T12:00:00.000",0.953890
"2012-01-18T12:00:00.000",0.953689
"2012-01-19T12:00:00.000",0.953488
"2012-01-20T12:00:00.000",0.953287
"2012-01-21T12:00:00.000",0.953086
"2012-01-22T12:00:00.000",0.952885
"2012-01-23T12:00:00.000",0.952684
"2012-01-24T12:00:00.000",0.952483
"2012-01-25T12:00:00.000",0.952282
"2012-01-26T12:00:00.000",0.952081
"2012-01-27T12:00:00.000",0.951880
"2012-01-28T12:00:00.000",0.951679
"2012-01-29T12:00:00.000",0.951478
"2012-01-30T12:00:00.000",0.951277
"2012-01-31T12:00:00.000",0.951076
"2012-02-01T12:00:00.000",0.950875
"2012-02-02T12:00:00.000",0.950674
"2012-02-03T12:00:00.000",0.950473
"2012-02-04T12:00:00.000",0.950272
"2012-02-05T12:00:00.000",0.950071
"2012-02-06T12:00:00.000",0.949870
"2012-02-07T12:00:00.000",0.949669
"2012-02-08T12:00:00.000",0.949468
"2012-02-09T12:00:00.000",0.949267
"2012-02-10T12:00:00.000",0.949066
"2012-02-11T12:00:00.000",0.948865
"2012-02-12T12:00:00.000",0.948664
"2012-02-13T12:00:00.000",0.948463
"2012-02-14T12:00:00.000",0.948262
"2012-02-15T12:00:00.000",0.948061
"2012-02-16T12:00:00.000",0.947860
"2012-02-17T12:00:00.000",0.947659
"2012-02-18T12:00:00.000",0.947458
"2012-02-19T12:00:00.000",0.947257
"2012-02-20T12:00:00.000",0.947056
"2012-02-21T12:00:00.000",0.946855
"2012-02-22T12:00:00.000",0.946654
"2012-02-23T12:00:00.000",0.946453
"2012-02-24T12:00:00.000",0.946252
"2012-02-25T12:00:00.000",0.946051
