"2010-08-02T12:00:00.000",0.992110
"2010-08-03T12:00:00.000",0.992050
"2010-08-04T12:00:00.000",0.991990
"2010-08-05T12:00:00.000",0.991930
"2010-08-06T12:00:00.000",0.991870
"2010-08-07T12:00:00.000",0.991810
"2010-08-08T12:00:00.000",0.991750
"2010-08-09T12:00:00.000",0.991690
"2010-08-10T12:00:00.000",0.991630
"2010-08-11T12:00:00.000",0.991570
"2010-08-12T12:00:00.000",0.991510
"2010-08-13T12:00:00.000",0.991450
"2010-08-14T12:00:00.000",0.991390
"2010-08-15T12:00:00.000",0.991330
"2010-08-16T12:00:00.000",0.991270
"2010-08-17T12:00:00.000",0.991210
"2010-08-18T12:00:00.000",0.991150
"2010-08-19T12:00:00.000",0.991090
"2010-08-20T12:00:00.000",0.991030
"2010-08-21T12:00:00.000",0.990970
"2010-08-22T12:00:00.000",0.990910
"2010-08-23T12:00:00.000",0.990850
"2010-08-24T12:00:00.000",0.990790
"2010-08-25T12:00:00.000",0.990730
"2010-08-26T12:00:00.000",0.990670
"2010-08-27T12:00:00.000",0.990610
"2010-08-28T12:00:00.000",0.990550
"2010-08-29T12:00:00.000",0.990490
"2010-08-30T12:00:00.000",0.990430
"2010-08-31T12:00:00.000",0.990370
"2010-09-01T12:00:00.000",0.990310
"2010-09-02T12:00:00.000",0.990250
"2010-09-03T12:00:00.000",0.990190
"2010-09-04T12:00:00.000",0.990130
"2010-09-05T12:00:00.000",0.990070
"2010-09-06T12:00:00.000",0.990010
"2010-09-07T12:00:00.000",0.989950
"2010-09-08T12:00:00.000",0.989890
"2010-09-09T12:00:00.000",0.989830
"2010-09-10T12:00:00.000",0.989770
"2010-09-11T12:00:00.000",0.989710
"2010-09-12T12:00:00.000",0.989650
"2010-09-13T12:00:00.000",0.989590
"2010-09-14T12:00:00.000",0.989530
"2010-09-15T12:00:00.000",0.989470
"2010-09-16T12:00:00.000",0.989410
"2010-09-17T12:00:00.000",0.989350
"2010-09-18T12:00:00.000",0.989290
"2010-09-19T12:00:00.000",0.989230
"2010-09-20T12:00:00.000",0.989170
"2010-09-21T12:00:00.000",0.989110
"2010-09-22T12:00:00.000",0.989050
"2010-09-23T12:00:00.000",0.988990
"2010-09-24T12:00:00.000",0.988930
"2010-09-25T12:00:00.000",0.988870
"2010-09-26T12:00:00.000",0.988810
"2010-09-27T12:00:00.000",0.988750
"2010-09-28T12:00:00.000",0.988690
"2010-09-29T12:00:00.000",0.988630
"2010-09-30T12:00:00.000",0.988570
"2010-10-01T12:00:00.000",0.988510
"2010-10-02T12:00:00.000",0.988450
"2010-10-03T12:00:00.000",0.988390
"2010-10-04T12:00:00.000",0.988330
"2010-10-05T12:00:00.000",0.988270
"2010-10-06T12:00:00.000",0.988210
"2010-10-07T12:00:00.000",0.988150
"2010-10-08T12:00:00.000",0.988090
"2010-10-09T12:00:00.000",0.988030
"2010-10-10T12:00:00.000",0.987970
"2010-10-11T12:00:00.000",0.987910
"2010-10-12T12:00:00.000",0.987850
"2010-10-13T12:00:00.000",0.987790
"2010-10-14T12:00:00.000",0.987730
"2010-10-15T12:00:00.000",0.987670
"2010-10-16T12:00:00.000",0.987610
"2010-10-17T12:00:00.000",0.987550
"2010-10-18T12:00:00.000",0.987490
"2010-10-19T12:00:00.000",0.987430
"2010-10-20T12:00:00.000",0.987370
"2010-10-21T12:00:00.000",0.987310
"2010-10-22T12:00:00.000",0.987250
"2010-10-23T12:00:00.000",0.987190
"2010-10-24T12:00:00.000",0.987130
"2010-10-25T12:00:00.000",0.987070
"2010-10-26T12:00:00.000",0.987010
"2010-10-27T12:00:00.000",0.986950
"2010-10-28T12:00:00.000",0.986890
"2010-10-29T12:00:00.000",0.986830
"2010-10-30T12:00:00.000",0.986770
"2010-10-31T12:00:00.000",0.986710
"2010-11-01T12:00:00.000",0.986650
"2010-11-02T12:00:00.000",0.986590
"2010-11-03T12:00:00.000",0.986530
"2010-11-04T12:00:00.000",0.986470
"2010-11-05T12:00:00.000",0.986410
"2010-11-06T12:00:00.000",0.986350
"2010-11-07T12:00:00.000",0.986290
"2010-11-08T12:00:00.000",0.986230
"2010-11-09T12:00:00.000",0.986170
"2010-11-10T12:00:00.000",0.986110
"2010-11-11T12:00:00.000",0.986050
"2010-11-12T12:00:00.000",0.985990
"2010-11-13T12:00:00.000",0.985930
"2010-11-14T12:00:00.000",0.985870
"2010-11-15T12:00:00.000",0.985810
"2010-11-16T12:00:00.000",0.985750
"2010-11-17T12:00:00.000",0.985690
"2010-11-18T12:00:00.000",0.985630
"2010-11-19T12:00:00.000",0.985570
"2010-11-20T12:00:00.000",0.985510
"2010-11-21T12:00:00.000",0.985450
"2010-11-22T12:00:00.000",0.985390
"2010-11-23T12:00:00.000",0.985330
"2010-11-24T12:00:00.000",0.985270
"2010-11-25T12:00:00.000",0.985210
"2010-11-26T12:00:00.000",0.985150
"2010-11-27T12:00:00.000",0.985090
"2010-11-28T12:00:00.000",0.985030
"2010-11-29T12:00:00.000",0.984970
"2010-11-30T12:00:00.000",0.984910
"2010-12-01T12:00:00.000",0.984850
"2010-12-02T12:00:00.000",0.984790
"2010-12-03T12:00:00.000",0.984730
"2010-12-04T12:00:00.000",0.984670
"2010-12-05T12:00:00.000",0.984610
"2010-12-06T12:00:00.000",0.984550
"2010-12-07T12:00:00.000",0.984490
"2010-12-08T12:00:00.000",0.984430
"2010-12-09T12:00:00.000",0.984370
"2010-12-10T12:00:00.000",0.984310
"2010-12-11T12:00:00.000",0.984250
"2010-12-12T12:00:00.000",0.984190
"2010-12-13T12:00:00.000",0.984130
"2010-12-14T12:00:00.000",0.984070
"2010-12-15T12:00:00.000",0.984010
"2010-12-16T12:00:00.000",0.983950
"2010-12-17T12:00:00.000",0.983890
"2010-12-18T12:00:00.000",0.983830
"2010-12-19T12:00:00.000",0.983770
"2010-12-20T12:00:00.000",0.983710
"2010-12-21T12:00:00.000",0.983650
"2010-12-22T12:00:00.000",0.983590
"2010-12-23T12:00:00.000",0.983530
"2010-12-24T12:00:00.000",0.983470
"2010-12-25T12:00:00.000",0.983410
"2010-12-26T12:00:00.000",0.983350
"2010-12-27T12:00:00.000",0.983290
"2010-12-28T12:00:00.000",0.983230
"2010-12-29T12:00:00.000",0.983170
"2010-12-30T12:00:00.000",0.983110
"2010-12-31T12:00:00.000",0.983050
"2011-01-01T12:00:00.000",0.982990
"2011-01-02T12:00:00.000",0.982930
"2011-01-03T12:00:00.000",0.982870
"2011-01-04T12:00:00.000",0.982810
"2011-01-05T12:00:00.000",0.982750
"2011-01-06T12:00:00.000",0.982690
"2011-01-07T12:00:00.000",0.982630
"2011-01-08T12:00:00.000",0.982570
"2011-01-09T12:00:00.000",0.982510
"2011-01-10T12:00:00.000",0.982450
"2011-01-11T12:00:00.000",0.982390
"2011-01-12T12:00:00.000",0.982330
"2011-01-13T12:00:00.000",0.982270
"2011-01-14T12:00:00.000",0.982210
"2011-01-15T12:00:00.000",0.982150
"2011-01-16T12:00:00.000",0.982090
"2011-01-17T12:00:00.000",0.982030
"2011-01-18T12:00:00.000",0.981970
"2011-01-19T12:00:00.000",0.981910
"2011-01-20T12:00:00.000",0.981850
"2011-01-21T12:00:00.000",0.981790
"2011-01-22T12:00:00.000",0.981730
"2011-01-23T12:00:00.000",0.981670
"2011-01-24T12:00:00.000",0.981610
"2011-01-25T12:00:00.000",0.981550
"2011-01-26T12:00:00.000",0.981490
"2011-01-27T12:00:00.000",0.981430
"2011-01-28T12:00:00.000",0.992690
"2011-01-29T12:00:00.000",0.992522
"2011-01-30T12:00:00.000",0.992353
"2011-01-31T12:00:00.000",0.992184
"2011-02-01T12:00:00.000",0.992015
"2011-02-02T12:00:00.000",0.991847
"2011-02-03T12:00:00.000",0.991678
"2011-02-04T12:00:00.000",0.991509
"2011-02-05T12:00:00.000",0.991340
"2011-02-06T12:00:00.000",0.991171
"2011-02-07T12:00:00.000",0.991003
"2011-02-08T12:00:00.000",0.990834
"2011-02-09T12:00:00.000",0.990665
"2011-02-10T12:00:00.000",0.990496
"2011-02-11T12:00:00.000",0.990327
"2011-02-12T12:00:00.000",0.990159
"2011-02-13T12:00:00.000",0.989990
"2011-02-14T12:00:00.000",0.989821
"2011-02-15T12:00:00.000",0.989652
"2011-02-16T12:00:00.000",0.989484
"2011-02-17T12:00:00.000",0.989315
"2011-02-18T12:00:00.000",0.989146
"2011-02-19T12:00:00.000",0.988977
"2011-02-20T12:00:00.000",0.988808
"2011-02-21T12:00:00.000",0.988640
"2011-02-22T12:00:00.000",0.988471
"2011-02-23T12:00:00.000",0.988302
"2011-02-24T12:00:00.000",0.988133
"2011-02-25T12:00:00.000",0.987965
"2011-02-26T12:00:00.000",0.987796
"2011-02-27T12:00:00.000",0.987627
"2011-02-28T12:00:00.000",0.987458
"2011-03-01T12:00:00.000",0.987289
"2011-03-02T12:00:00.000",0.987121
"2011-03-03T12:00:00.000",0.986952
"2011-03-04T12:00:00.000",0.986783
"2011-03-05T12:00:00.000",0.986614
"2011-03-06T12:00:00.000",0.986445
"2011-03-07T12:00:00.000",0.986277
"2011-03-08T12:00:00.000",0.986108
"2011-03-09T12:00:00.000",0.985939
"2011-03-10T12:00:00.000",0.985770
"2011-03-11T12:00:00.000",0.985602
"2011-03-12T12:00:00.000",0.985433
"2011-03-13T12:00:00.000",0.985264
"2011-03-14T12:00:00.000",0.985095
"2011-03-15T12:00:00.000",0.984926
"2011-03-16T12:00:00.000",0.984758
"2011-03-17T12:00:00.000",0.984589
"2011-03-18T12:00:00.000",0.984420
"2011-03-19T12:00:00.000",0.984251
"2011-03-20T12:00:00.000",0.984083
"2011-03-21T12:00:00.000",0.983914
"2011-03-22T12:00:00.000",0.983745
"2011-03-23T12:00:00.000",0.983576
"2011-03-24T12:00:00.000",0.983407
"2011-03-25T12:00:00.000",0.983239
"2011-03-26T12:00:00.000",0.983070
"2011-03-27T12:00:00.000",0.982901
"2011-03-28T12:00:00.000",0.982732
"2011-03-29T12:00:00.000",0.982563
"2011-03-30T12:00:00.000",0.982395
"2011-03-31T12:00:00.000",0.982226
"2011-04-01T12:00:00.000",0.982057
"2011-04-02T12:00:00.000",0.981888
"2011-04-03T12:00:00.000",0.981720
"2011-04-04T12:00:00.000",0.981551
"2011-04-05T12:00:00.000",0.981382
"2011-04-06T12:00:00.000",0.981213
"2011-04-07T12:00:00.000",0.981044
"2011-04-08T12:00:00.000",0.980876
"2011-04-09T12:00:00.000",0.980707
"2011-04-10T12:00:00.000",0.980538
"2011-04-11T12:00:00.000",0.980369
"2011-04-12T12:00:00.000",0.980201
"2011-04-13T12:00:00.000",0.980032
"2011-04-14T12:00:00.000",0.979863
"2011-04-15T12:00:00.000",0.979694
"2011-04-16T12:00:00.000",0.979525
"2011-04-17T12:00:00.000",0.979357
"2011-04-18T12:00:00.000",0.979188
"2011-04-19T12:00:00.000",0.979019
"2011-04-20T12:00:00.000",0.978850
"2011-04-21T12:00:00.000",0.978681
"2011-04-22T12:00:00.000",0.978513
"2011-04-23T12:00:00.000",0.978344
"2011-04-24T12:00:00.000",0.978175
"2011-04-25T12:00:00.000",0.978006
"2011-04-26T12:00:00.000",0.977838
"2011-04-27T12:00:00.000",0.977669
"2011-04-28T12:00:00.000",0.977500
"2011-04-29T12:00:00.000",0.977331
"2011-04-30T12:00:00.000",0.977162
"2011-05-01T12:00:00.000",0.976994
"2011-05-02T12:00:00.000",0.976825
"2011-05-03T12:00:00.000",0.976656
"2011-05-04T12:00:00.000",0.976487
"2011-05-05T12:00:00.000",0.976318
"2011-05-06T12:00:00.000",0.976150
"2011-05-07T12:00:00.000",0.975981
"2011-05-08T12:00:00.000",0.975812
"2011-05-09T12:00:00.000",0.975643
"2011-05-10T12:00:00.000",0.975475
"2011-05-11T12:00:00.000",0.975306
"2011-05-12T12:00:00.000",0.975137
"2011-05-13T12:00:00.000",0.974968
"2011-05-14T12:00:00.000",0.974799
"2011-05-15T12:00:00.000",0.974631
"2011-05-16T12:00:00.000",0.974462
"2011-05-17T12:00:00.000",0.974293
"2011-05-18T12:00:00.000",0.974124
"2011-05-19T12:00:00.000",0.973956
"2011-05-20T12:00:00.000",0.973787
"2011-05-21T12:00:00.000",0.973618
"2011-05-22T12:00:00.000",0.973449
"2011-05-23T12:00:00.000",0.973280
"2011-05-24T12:00:00.000",0.973112
"2011-05-25T12:00:00.000",0.972943
"2011-05-26T12:00:00.000",0.972774
"2011-05-27T12:00:00.000",0.972605
"2011-05-28T12:00:00.000",0.972436
"2011-05-29T12:00:00.000",0.972268
"2011-05-30T12:00:00.000",0.972099
"2011-05-31T12:00:00.000",0.971930
"2011-06-01T12:00:00.000",0.971761
"2011-06-02T12:00:00.000",0.971593
"2011-06-03T12:00:00.000",0.971424
"2011-06-04T12:00:00.000",0.971255
"2011-06-05T12:00:00.000",0.971086
"2011-06-06T12:00:00.000",0.970917
"2011-06-07T12:00:00.000",0.970749
"2011-06-08T12:00:00.000",0.970580
"2011-06-09T12:00:00.000",0.970411
"2011-06-10T12:00:00.000",0.970242
"2011-06-11T12:00:00.000",0.970074
"2011-06-12T12:00:00.000",0.969905
"2011-06-13T12:00:00.000",0.969736
"2011-06-14T12:00:00.000",0.969567
"2011-06-15T12:00:00.000",0.969398
"2011-06-16T12:00:00.000",0.969230
"2011-06-17T12:00:00.000",0.969061
"2011-06-18T12:00:00.000",0.968892
"2011-06-19T12:00:00.000",0.968723
"2011-06-20T12:00:00.000",0.968554
"2011-06-21T12:00:00.000",0.968386
"2011-06-22T12:00:00.000",0.968217
"2011-06-23T12:00:00.000",0.968048
"2011-06-24T12:00:00.000",0.967879
"2011-06-25T12:00:00.000",0.967711
"2011-06-26T12:00:00.000",0.967542
"2011-06-27T12:00:00.000",0.967373
"2011-06-28T12:00:00.000",0.967204
"2011-06-29T12:00:00.000",0.967035
"2011-06-30T12:00:00.000",0.966867
"2011-07-01T12:00:00.000",0.966698
"2011-07-02T12:00:00.000",0.966529
"2011-07-03T12:00:00.000",0.966360
"2011-07-04T12:00:00.000",0.966192
"2011-07-05T12:00:00.000",0.966023
"2011-07-06T12:00:00.000",0.965854
"2011-07-07T12:00:00.000",0.965685
"2011-07-08T12:00:00.000",0.965516
"2011-07-09T12:00:00.000",0.965348
"2011-07-10T12:00:00.000",0.965179
"2011-07-11T12:00:00.000",0.965010
"2011-07-12T12:00:00.000",0.964841
"2011-07-13T12:00:00.000",0.964673
"2011-07-14T12:00:00.000",0.964504
"2011-07-15T12:00:00.000",0.964335
"2011-07-16T12:00:00.000",0.964166
"2011-07-17T12:00:00.000",0.963997
"2011-07-18T12:00:00.000",0.963829
"2011-07-19T12:00:00.000",0.963660
"2011-07-20T12:00:00.000",0.963491
"2011-07-21T12:00:00.000",0.963322
"2011-07-22T12:00:00.000",0.963153
"2011-07-23T12:00:00.000",0.962985
"2011-07-24T12:00:00.000",0.962816
"2011-07-25T12:00:00.000",0.962647
"2011-07-26T12:00:00.000",0.962478
"2011-07-27T12:00:00.000",0.962310
"2011-07-28T12:00:00.000",0.962141
"2011-07-29T12:00:00.000",0.961972
"2011-07-30T12:00:00.000",0.961803
"2011-07-31T12:00:00.000",0.961634
"2011-08-01T12:00:00.000",0.961466
"2011-08-02T12:00:00.000",0.961297
"2011-08-03T12:00:00.000",0.961128
"2011-08-04T12:00:00.000",0.960959
"2011-08-05T12:00:00.000",0.960791
"2011-08-06T12:00:00.000",0.960622
"2011-08-07T12:00:00.000",0.960453
"2011-08-08T12:00:00.000",0.960284
"2011-08-09T12:00:00.000",0.960115
"2011-08-10T12:00:00.000",0.959947
"2011-08-11T12:00:00.000",0.959778
"2011-08-12T12:00:00.000",0.959609
"2011-08-13T12:00:00.000",0.959440
"2011-08-14T12:00:00.000",0.959271
"2011-08-15T12:00:00.000",0.959103
"2011-08-16T12:00:00.000",0.958934
"2011-08-17T12:00:00.000",0.958765
"2011-08-18T12:00:00.000",0.958596
"2011-08-19T12:00:00.000",0.958428
"2011-08-20T12:00:00.000",0.958259
"2011-08-21T12:00:00.000",0.958090
"2011-08-22T12:00:00.000",0.957921
"2011-08-23T12:00:00.000",0.957752
"2011-08-24T12:00:00.000",0.957584
"2011-08-25T12:00:00.000",0.957415
"2011-08-26T12:00:00.000",0.957246
"2011-08-27T12:00:00.000",0.957077
"2011-08-28T12:00:00.000",0.956909
"2011-08-29T12:00:00.000",0.956740
"2011-08-30T12:00:00.000",0.956571
"2011-08-31T12:00:00.000",0.956402
"2011-09-01T12:00:00.000",0.956233
"2011-09-02T12:00:00.000",0.956065
"2011-09-03T12:00:00.000",0.955896
"2011-09-04T12:00:00.000",0.955727
"2011-09-05T12:00:00.000",0.955558
"2011-09-06T12:00:00.000",0.955389
"2011-09-07T12:00:00.000",0.955221
"2011-09-08T12:00:00.000",0.955052
"2011-09-09T12:00:00.000",0.954883
"2011-09-10T12:00:00.000",0.954714
"2011-09-11T12:00:00.000",0.954546
"2011-09-12T12:00:00.000",0.954377
"2011-09-13T12:00:00.000",0.954208
"2011-09-14T12:00:00.000",0.954039
"2011-09-15T12:00:00.000",0.953870
"2011-09-16T12:00:00.000",0.953702
"2011-09-17T12:00:00.000",0.953533
"2011-09-18T12:00:00.000",0.953364
"2011-09-19T12:00:00.000",0.953195
"2011-09-20T12:00:00.000",0.953027
"2011-09-21T12:00:00.000",0.952858
"2011-09-22T12:00:00.000",0.952689
"2011-09-23T12:00:00.000",0.952520
"2011-09-24T12:00:00.000",0.952351
"2011-09-25T12:00:00.000",0.952183
"2011-09-26T12:00:00.000",0.952014
"2011-09-27T12:00:00.000",0.951845
"2011-09-28T12:00:00.000",0.951676
"2011-09-29T12:00:00.000",0.951508
"2011-09-30T12:00:00.000",0.951339
"2011-10-01T12:00:00.000",0.951170
"2011-10-02T12:00:00.000",0.951001
"2011-10-03T12:00:00.000",0.950832
"2011-10-04T12:00:00.000",0.950664
"2011-10-05T12:00:00.000",0.950495
"2011-10-06T12:00:00.000",0.950326
"2011-10-07T12:00:00.000",0.950157
"2011-10-08T12:00:00.000",0.949988
"2011-10-09T12:00:00.000",0.949820
"2011-10-10T12:00:00.000",0.949651
"2011-10-11T12:00:00.000",0.949482
"2011-10-12T12:00:00.000",0.949313
"2011-10-13T12:00:00.000",0.949145
"2011-10-14T12:00:00.000",0.948976
"2011-10-15T12:00:00.000",0.948807
"2011-10-16T12:00:00.000",0.948638
"2011-10-17T12:00:00.000",0.948469
"2011-10-18T12:00:00.000",0.948301
"2011-10-19T12:00:00.000",0.948132
"2011-10-20T12:00:00.000",0.947963
"2011-10-21T12:00:00.000",0.947794
"2011-10-22T12:00:00.000",0.947625
"2011-10-23T12:00:00.000",0.947457
"2011-10-24T12:00:00.000",0.947288
"2011-10-25T12:00:00.000",0.947119
"2011-10-26T12:00:00.000",0.946950
"2011-10-27T12:00:00.000",0.946782
"2011-10-28T12:00:00.000",0.946613
"2011-10-29T12:00:00.000",0.946444
"2011-10-30T12:00:00.000",0.946275
"2011-10-31T12:00:00.000",0.946106
"2011-11-01T12:00:00.000",0.945938
"2011-11-02T12:00:00.000",0.945769
"2011-11-03T12:00:00.000",0.945600
"2011-11-04T12:00:00.000",0.945431
"2011-11-05T12:00:00.000",0.945263
"2011-11-06T12:00:00.000",0.945094
"2011-11-07T12:00:00.000",0.944925
"2011-11-08T12:00:00.000",0.944756
"2011-11-09T12:00:00.000",0.944587
"2011-11-10T12:00:00.000",0.944419
"2011-11-11T12:00:00.000",0.944250
"2011-11-12T12:00:00.000",0.944081
"2011-11-13T12:00:00.000",0.943912
"2011-11-14T12:00:00.000",0.943743
"2011-11-15T12:00:00.000",0.943575
"2011-11-16T12:00:00.000",0.943406
"2011-11-17T12:00:00.000",0.943237
"2011-11-18T12:00:00.000",0.943068
"2011-11-19T12:00:00.000",0.942900
"2011-11-20T12:00:00.000",0.942731
"2011-11-21T12:00:00.000",0.942562
"2011-11-22T12:00:00.000",0.942393
"2011-11-23T12:00:00.000",0.942224
"2011-11-24T12:00:00.000",0.942056
"2011-11-25T12:00:00.000",0.941887
"2011-11-26T12:00:00.000",0.941718
"2011-11-27T12:00:00.000",0.941549
"2011-11-28T12:00:00.000",0.941381
"2011-11-29T12:00:00.000",0.941212
"2011-11-30T12:00:00.000",0.941043
"2011-12-01T12:00:00.000",0.940874
"2011-12-02T12:00:00.000",0.940705
"2011-12-03T12:00:00.000",0.940537
"2011-12-04T12:00:00.000",0.940368
"2011-12-05T12:00:00.000",0.940199
"2011-12-06T12:00:00.000",0.940030
"2011-12-07T12:00:00.000",0.939861
"2011-12-08T12:00:00.000",0.939693
"2011-12-09T12:00:00.000",0.939524
"2011-12-10T12:00:00.000",0.939355
"2011-12-11T12:00:00.000",0.939186
"2011-12-12T12:00:00.000",0.939018
"2011-12-13T12:00:00.000",0.938849
"2011-12-14T12:00:00.000",0.938680
"2011-12-15T12:00:00.000",0.938511
"2011-12-16T12:00:00.000",0.938342
"2011-12-17T12:00:00.000",0.938174
"2011-12-18T12:00:00.000",0.938005
"2011-12-19T12:00:00.000",0.937836
"2011-12-20T12:00:00.000",0.937667
"2011-12-21T12:00:00.000",0.937499
"2011-12-22T12:00:00.000",0.937330
"2011-12-23T12:00:00.000",0.937161
"2011-12-24T12:00:00.000",0.936992
"2011-12-25T12:00:00.000",0.936823
"2011-12-26T12:00:00.000",0.936655
"2011-12-27T12:00:00.000",0.936486
"2011-12-28T12:00:00.000",0.936317
"2011-12-29T12:00:00.000",0.936148
"2011-12-30T12:00:00.000",0.935979
"2011-12-31T12:00:00.000",0.935811
"2012-01-01T12:00:00.000",0.949790
"2012-01-02T12:00:00.000",0.949457
"2012-01-03T12:00:00.000",0.949125
"2012-01-04T12:00:00.000",0.948792
"2012-01-05T12:00:00.000",0.948460
"2012-01-06T12:00:00.000",0.948128
"2012-01-07T12:00:00.000",0.947795
"2012-01-08T12:00:00.000",0.947463
"2012-01-09T12:00:00.000",0.947130
"2012-01-10T12:00:00.000",0.946798
"2012-01-11T12:00:00.000",0.946465
"2012-01-12T12:00:00.000",0.946133
"2012-01-13T12:00:00.000",0.945800
"2012-01-14T12:00:00.000",0.945468
"2012-01-15T12:00:00.000",0.945136
"2012-01-16T12:00:00.000",0.944803
"2012-01-17T12:00:00.000",0.944471
"2012-01-18T12:00:00.000",0.944138
"2012-01-19T12:00:00.000",0.943806
"2012-01-20T12:00:00.000",0.943474
"2012-01-21T12:00:00.000",0.943141
"2012-01-22T12:00:00.000",0.942809
"2012-01-23T12:00:00.000",0.942476
"2012-01-24T12:00:00.000",0.942144
"2012-01-25T12:00:00.000",0.941811
"2012-01-26T12:00:00.000",0.941479
"2012-01-27T12:00:00.000",0.941147
"2012-01-28T12:00:00.000",0.940814
"2012-01-29T12:00:00.000",0.940482
"2012-01-30T12:00:00.000",0.940149
"2012-01-31T12:00:00.000",0.939817
"2012-02-01T12:00:00.000",0.939484
"2012-02-02T12:00:00.000",0.939152
"2012-02-03T12:00:00.000",0.938820
"2012-02-04T12:00:00.000",0.938487
"2012-02-05T12:00:00.000",0.938155
"2012-02-06T12:00:00.000",0.937822
"2012-02-07T12:00:00.000",0.937490
"2012-02-08T12:00:00.000",0.937157
"2012-02-09T12:00:00.000",0.936825
"2012-02-10T12:00:00.000",0.936493
"2012-02-11T12:00:00.000",0.936160
"2012-02-12T12:00:00.000",0.935828
"2012-02-13T12:00:00.000",0.935495
"2012-02-14T12:00:00.000",0.935163
"2012-02-15T12:00:00.000",0.934830
"2012-02-16T12:00:00.000",0.934498
"2012-02-17T12:00:00.000",0.934166
"2012-02-18T12:00:00.000",0.933833
"2012-02-19T12:00:00.000",0.933501
"2012-02-20T12:00:00.000",0.933168
"2012-02-21T12:00:00.000",0.932836
"2012-02-22T12:00:00.000",0.932503
"2012-02-23T12:00:00.000",0.932171
"2012-02-24T12:00:00.000",0.931839
"2012-02-25T12:00:00.000",0.931506
