"2011-04-15T12:00:00.000",0.944775
"2011-04-16T12:00:00.000",0.944335
"2011-04-17T12:00:00.000",0.943894
"2011-04-18T12:00:00.000",0.943453
"2011-04-19T12:00:00.000",0.943013
"2011-04-20T12:00:00.000",0.942572
"2011-04-21T12:00:00.000",0.942132
"2011-04-22T12:00:00.000",0.941691
"2011-04-23T12:00:00.000",0.941250
"2011-04-24T12:00:00.000",0.940810
"2011-04-25T12:00:00.000",0.940369
"2011-04-26T12:00:00.000",0.939929
"2011-04-27T12:00:00.000",0.939488
"2011-04-28T12:00:00.000",0.939047
"2011-04-29T12:00:00.000",0.938607
"2011-04-30T12:00:00.000",0.938166
"2011-05-01T12:00:00.000",0.937726
"2011-05-02T12:00:00.000",0.937285
"2011-05-03T12:00:00.000",0.936845
"2011-05-04T12:00:00.000",0.936404
"2011-05-05T12:00:00.000",0.935963
"2011-05-06T12:00:00.000",0.935523
"2011-05-07T12:00:00.000",0.935082
"2011-05-08T12:00:00.000",0.934642
"2011-05-09T12:00:00.000",0.934201
"2011-05-10T12:00:00.000",0.933760
"2011-05-11T12:00:00.000",0.933320
"2011-05-12T12:00:00.000",0.932879
"2011-05-13T12:00:00.000",0.932439
"2011-05-14T12:00:00.000",0.931998
"2011-05-15T12:00:00.000",0.931557
"2011-05-16T12:00:00.000",0.931117
"2011-05-17T12:00:00.000",0.930676
"2011-05-18T12:00:00.000",0.930236
"2011-05-19T12:00:00.000",0.929795
"2011-05-20T12:00:00.000",0.929355
"2011-05-21T12:00:00.000",0.928914
"2011-05-22T12:00:00.000",0.928473
"2011-05-23T12:00:00.000",0.928033
"2011-05-24T12:00:00.000",0.927592
"2011-05-25T12:00:00.000",0.927152
"2011-05-26T12:00:00.000",0.926711
"2011-05-27T12:00:00.000",0.926270
"2011-05-28T12:00:00.000",0.925830
"2011-05-29T12:00:00.000",0.925389
"2011-05-30T12:00:00.000",0.924949
"2011-05-31T12:00:00.000",0.924508
"2011-06-01T12:00:00.000",0.924067
"2011-06-02T12:00:00.000",0.923627
"2011-06-03T12:00:00.000",0.923186
"2011-06-04T12:00:00.000",0.922746
"2011-06-05T12:00:00.000",0.922305
"2011-06-06T12:00:00.000",0.921865
"2011-06-07T12:00:00.000",0.921424
"2011-06-08T12:00:00.000",0.920983
"2011-06-09T12:00:00.000",0.920543
"2011-06-10T12:00:00.000",0.920102
"2011-06-11T12:00:00.000",0.919662
"2011-06-12T12:00:00.000",0.919221
"2011-06-13T12:00:00.000",0.918780
"2011-06-14T12:00:00.000",0.918340
"2011-06-15T12:00:00.000",0.917899
"2011-06-16T12:00:00.000",0.917459
"2011-06-17T12:00:00.000",0.917018
"2011-06-18T12:00:00.000",0.916577
"2011-06-19T12:00:00.000",0.916137
"2011-06-20T12:00:00.000",0.915696
"2011-06-21T12:00:00.000",0.915256
"2011-06-22T12:00:00.000",0.914815
"2011-06-23T12:00:00.000",0.914375
"2011-06-24T12:00:00.000",0.913934
"2011-06-25T12:00:00.000",0.913493
"2011-06-26T12:00:00.000",0.913053
"2011-06-27T12:00:00.000",0.912612
"2011-06-28T12:00:00.000",0.912172
"2011-06-29T12:00:00.000",0.911731
"2011-06-30T12:00:00.000",0.911290
"2011-07-01T12:00:00.000",0.910850
"2011-07-02T12:00:00.000",0.910409
"2011-07-03T12:00:00.000",0.909969
"2011-07-04T12:00:00.000",0.909528
"2011-07-05T12:00:00.000",0.909087
"2011-07-06T12:00:00.000",0.908647
"2011-07-07T12:00:00.000",0.908206
"2011-07-08T12:00:00.000",0.907766
"2011-07-09T12:00:00.000",0.907325
"2011-07-10T12:00:00.000",0.906884
"2011-07-11T12:00:00.000",0.906444
"2011-07-12T12:00:00.000",0.906003
"2011-07-13T12:00:00.000",0.905563
"2011-07-14T12:00:00.000",0.905122
"2011-07-15T12:00:00.000",0.904682
"2011-07-16T12:00:00.000",0.904241
"2011-07-17T12:00:00.000",0.903800
"2011-07-18T12:00:00.000",0.903360
"2011-07-19T12:00:00.000",0.902919
"2011-07-20T12:00:00.000",0.902479
"2011-07-21T12:00:00.000",0.902038
"2011-07-22T12:00:00.000",0.901597
"2011-07-23T12:00:00.000",0.901157
"2011-07-24T12:00:00.000",0.900716
"2011-07-25T12:00:00.000",0.900276
"2011-07-26T12:00:00.000",0.899835
"2011-07-27T12:00:00.000",0.899395
"2011-07-28T12:00:00.000",0.898954
"2011-07-29T12:00:00.000",0.898513
"2011-07-30T12:00:00.000",0.898073
"2011-07-31T12:00:00.000",0.897632
"2011-08-01T12:00:00.000",0.897192
"2011-08-02T12:00:00.000",0.896751
"2011-08-03T12:00:00.000",0.896310
"2011-08-04T12:00:00.000",0.895870
"2011-08-05T12:00:00.000",0.895429
"2011-08-06T12:00:00.000",0.894989
"2011-08-07T12:00:00.000",0.894548
"2011-08-08T12:00:00.000",0.894107
"2011-08-09T12:00:00.000",0.893667
"2011-08-10T12:00:00.000",0.893226
"2011-08-11T12:00:00.000",0.892786
"2011-08-12T12:00:00.000",0.892345
"2011-08-13T12:00:00.000",0.891904
"2011-08-14T12:00:00.000",0.891464
"2011-08-15T12:00:00.000",0.891023
"2011-08-16T12:00:00.000",0.890583
"2011-08-17T12:00:00.000",0.890142
"2011-08-18T12:00:00.000",0.889702
"2011-08-19T12:00:00.000",0.889261
"2011-08-20T12:00:00.000",0.888820
"2011-08-21T12:00:00.000",0.888380
"2011-08-22T12:00:00.000",0.887939
"2011-08-23T12:00:00.000",0.887499
"2011-08-24T12:00:00.000",0.887058
"2011-08-25T12:00:00.000",0.886617
"2011-08-26T12:00:00.000",0.886177
"2011-08-27T12:00:00.000",0.885736
"2011-08-28T12:00:00.000",0.885296
"2011-08-29T12:00:00.000",0.884855
"2011-08-30T12:00:00.000",0.884414
"2011-08-31T12:00:00.000",0.883974
"2011-09-01T12:00:00.000",0.883533
"2011-09-02T12:00:00.000",0.883093
"2011-09-03T12:00:00.000",0.882652
"2011-09-04T12:00:00.000",0.882212
"2011-09-05T12:00:00.000",0.881771
"2011-09-06T12:00:00.000",0.881330
"2011-09-07T12:00:00.000",0.880890
"2011-09-08T12:00:00.000",0.880449
"2011-09-09T12:00:00.000",0.880009
"2011-09-10T12:00:00.000",0.879568
"2011-09-11T12:00:00.000",0.879127
"2011-09-12T12:00:00.000",0.878687
"2011-09-13T12:00:00.000",0.878246
"2011-09-14T12:00:00.000",0.877806
"2011-09-15T12:00:00.000",0.877365
"2011-09-16T12:00:00.000",0.876924
"2011-09-17T12:00:00.000",0.876484
"2011-09-18T12:00:00.000",0.876043
"2011-09-19T12:00:00.000",0.875603
"2011-09-20T12:00:00.000",0.875162
"2011-09-21T12:00:00.000",0.874722
"2011-09-22T12:00:00.000",0.874281
"2011-09-23T12:00:00.000",0.873840
"2011-09-24T12:00:00.000",0.873400
"2011-09-25T12:00:00.000",0.872959
"2011-09-26T12:00:00.000",0.872519
"2011-09-27T12:00:00.000",0.872078
"2011-09-28T12:00:00.000",0.871637
"2011-09-29T12:00:00.000",0.871197
"2011-09-30T12:00:00.000",0.870756
"2011-10-01T12:00:00.000",0.870316
"2011-10-02T12:00:00.000",0.869875
"2011-10-03T12:00:00.000",0.869434
"2011-10-04T12:00:00.000",0.868994
"2011-10-05T12:00:00.000",0.868553
"2011-10-06T12:00:00.000",0.868113
"2011-10-07T12:00:00.000",0.867672
"2011-10-08T12:00:00.000",0.867232
"2011-10-09T12:00:00.000",0.866791
"2011-10-10T12:00:00.000",0.866350
"2011-10-11T12:00:00.000",0.865910
"2011-10-12T12:00:00.000",0.865469
"2011-10-13T12:00:00.000",0.865029
"2011-10-14T12:00:00.000",0.864588
"2011-10-15T12:00:00.000",0.864147
"2011-10-16T12:00:00.000",0.863707
"2011-10-17T12:00:00.000",0.863266
"2011-10-18T12:00:00.000",0.862826
"2011-10-19T12:00:00.000",0.862385
"2011-10-20T12:00:00.000",0.861944
"2011-10-21T12:00:00.000",0.861504
"2011-10-22T12:00:00.000",0.861063
"2011-10-23T12:00:00.000",0.860623
"2011-10-24T12:00:00.000",0.860182
"2011-10-25T12:00:00.000",0.859742
"2011-10-26T12:00:00.000",0.859301
"2011-10-27T12:00:00.000",0.858860
"2011-10-28T12:00:00.000",0.858420
"2011-10-29T12:00:00.000",0.857979
"2011-10-30T12:00:00.000",0.857539
"2011-10-31T12:00:00.000",0.857098
"2011-11-01T12:00:00.000",0.856657
"2011-11-02T12:00:00.000",0.856217
"2011-11-03T12:00:00.000",0.855776
"2011-11-04T12:00:00.000",0.855336
"2011-11-05T12:00:00.000",0.854895
"2011-11-06T12:00:00.000",0.854454
"2011-11-07T12:00:00.000",0.854014
"2011-11-08T12:00:00.000",0.853573
"2011-11-09T12:00:00.000",0.853133
"2011-11-10T12:00:00.000",0.852692
"2011-11-11T12:00:00.000",0.852252
"2011-11-12T12:00:00.000",0.851811
"2011-11-13T12:00:00.000",0.851370
"2011-11-14T12:00:00.000",0.850930
"2011-11-15T12:00:00.000",0.850489
"2011-11-16T12:00:00.000",0.850049
"2011-11-17T12:00:00.000",0.849608
"2011-11-18T12:00:00.000",0.849167
"2011-11-19T12:00:00.000",0.848727
"2011-11-20T12:00:00.000",0.848286
"2011-11-21T12:00:00.000",0.847846
"2011-11-22T12:00:00.000",0.847405
"2011-11-23T12:00:00.000",0.846964
"2011-11-24T12:00:00.000",0.846524
"2011-11-25T12:00:00.000",0.846083
"2011-11-26T12:00:00.000",0.845643
"2011-11-27T12:00:00.000",0.845202
"2011-11-28T12:00:00.000",0.844761
"2011-11-29T12:00:00.000",0.844321
"2011-11-30T12:00:00.000",0.843880
"2011-12-01T12:00:00.000",0.843440
"2011-12-02T12:00:00.000",0.842999
"2011-12-03T12:00:00.000",0.842559
"2011-12-04T12:00:00.000",0.842118
"2011-12-05T12:00:00.000",0.841677
"2011-12-06T12:00:00.000",0.841237
"2011-12-07T12:00:00.000",0.840796
"2011-12-08T12:00:00.000",0.840356
"2011-12-09T12:00:00.000",0.839915
"2011-12-10T12:00:00.000",0.839474
"2011-12-11T12:00:00.000",0.839034
"2011-12-12T12:00:00.000",0.838593
"2011-12-13T12:00:00.000",0.838153
"2011-12-14T12:00:00.000",0.837712
"2011-12-15T12:00:00.000",0.837272
"2011-12-16T12:00:00.000",0.836831
"2011-12-17T12:00:00.000",0.836390
"2011-12-18T12:00:00.000",0.835950
"2011-12-19T12:00:00.000",0.835509
"2011-12-20T12:00:00.000",0.835069
"2011-12-21T12:00:00.000",0.834628
"2011-12-22T12:00:00.000",0.834187
"2011-12-23T12:00:00.000",0.833747
"2011-12-24T12:00:00.000",0.833306
"2011-12-25T12:00:00.000",0.832866
"2011-12-26T12:00:00.000",0.832425
"2011-12-27T12:00:00.000",0.831984
"2011-12-28T12:00:00.000",0.831544
"2011-12-29T12:00:00.000",0.831103
"2011-12-30T12:00:00.000",0.830663
"2011-12-31T12:00:00.000",0.830222
"2012-01-01T12:00:00.000",0.759101
"2012-01-02T12:00:00.000",0.759010
"2012-01-03T12:00:00.000",0.758919
"2012-01-04T12:00:00.000",0.758828
"2012-01-05T12:00:00.000",0.758737
"2012-01-06T12:00:00.000",0.758646
"2012-01-07T12:00:00.000",0.758555
"2012-01-08T12:00:00.000",0.758464
"2012-01-09T12:00:00.000",0.758373
"2012-01-10T12:00:00.000",0.758282
"2012-01-11T12:00:00.000",0.758191
"2012-01-12T12:00:00.000",0.758099
"2012-01-13T12:00:00.000",0.758008
"2012-01-14T12:00:00.000",0.757917
"2012-01-15T12:00:00.000",0.757826
"2012-01-16T12:00:00.000",0.757735
"2012-01-17T12:00:00.000",0.757644
"2012-01-18T12:00:00.000",0.757553
"2012-01-19T12:00:00.000",0.757462
"2012-01-20T12:00:00.000",0.757371
"2012-01-21T12:00:00.000",0.757280
"2012-01-22T12:00:00.000",0.757189
"2012-01-23T12:00:00.000",0.757097
"2012-01-24T12:00:00.000",0.757006
"2012-01-25T12:00:00.000",0.756915
"2012-01-26T12:00:00.000",0.756824
"2012-01-27T12:00:00.000",0.756733
"2012-01-28T12:00:00.000",0.756642
"2012-01-29T12:00:00.000",0.756551
"2012-01-30T12:00:00.000",0.756460
"2012-01-31T12:00:00.000",0.756369
"2012-02-01T12:00:00.000",0.756278
"2012-02-02T12:00:00.000",0.756187
"2012-02-03T12:00:00.000",0.756095
"2012-02-04T12:00:00.000",0.756004
"2012-02-05T12:00:00.000",0.755913
"2012-02-06T12:00:00.000",0.755822
"2012-02-07T12:00:00.000",0.755731
"2012-02-08T12:00:00.000",0.755640
"2012-02-09T12:00:00.000",0.755549
"2012-02-10T12:00:00.000",0.755458
"2012-02-11T12:00:00.000",0.755367
"2012-02-12T12:00:00.000",0.755276
"2012-02-13T12:00:00.000",0.755185
"2012-02-14T12:00:00.000",0.755093
"2012-02-15T12:00:00.000",0.755002
"2012-02-16T12:00:00.000",0.754911
"2012-02-17T12:00:00.000",0.754820
"2012-02-18T12:00:00.000",0.754729
"2012-02-19T12:00:00.000",0.754638
"2012-02-20T12:00:00.000",0.754547
"2012-02-21T12:00:00.000",0.754456
"2012-02-22T12:00:00.000",0.754365
"2012-02-23T12:00:00.000",0.754274
"2012-02-24T12:00:00.000",0.754183
"2012-02-25T12:00:00.000",0.754091
